trade_date,stock_id,open,high,low,close,volume,amount,ma_5,ma_10,ma_20,ma_60,ma_120,ma_240,rsi_6,rsi_14,macd_dif,macd_dea,macd_hist,dmi_pdi,dmi_mdi,dmi_adx,dmi_adxr,bb_upper,bb_mid,bb_lower,vol_ma5,vol_ma20,vol_ratio,vwap
2026-02-02,1584,24.4,25.8,24.2,25.55,4089000.0,103956800.0,24.590000000000003,24.435,23.9025,22.657500000000002,23.715416666666666,25.236874999999998,73.3333333333334,75.90361445783134,0.5835058623432268,0.48842054279703967,0.0950853195461871,33.88278207284273,6.56808353221615,43.17437767381357,,25.429269896150842,23.9025,22.375730103849158,3205600.0,1612800.0,1.2755802345894685,25.42352653460504
2026-02-02,1586,25.2,25.2,24.6,24.65,335000.0,8293700.0,25.46,26.155,27.067499999999995,26.720833333333335,27.019166666666663,27.631666666666668,12.244897959183575,33.98692810457513,-0.37316758255306226,-0.039135172988475665,-0.3340324095645866,23.91265762799283,26.757903697803727,17.436509816193272,,30.135548411063866,27.067499999999995,23.999451588936125,484600.0,1463900.0,0.6912917870408585,24.757313432835822
2026-02-02,1587,45.2,45.75,43.8,44.1,1004027.0,44906889.0,47.38,49.67,50.54,47.431666666666665,42.729166666666664,36.806875,5.3333333333334,35.32338308457712,-0.635392521599897,0.38201300313625774,-1.0174055247361546,18.64609504167324,30.14020132086273,25.518788940620027,,55.66461551831215,50.54,45.41538448168785,1078879.6,1855172.45,0.9306200617751971,44.72677427997454
2026-02-02,1589,17.1,17.1,16.6,16.75,848943.0,14243239.0,17.369999999999997,17.8,17.470000000000002,17.407500000000002,19.495833333333334,24.705208333333335,30.645161290322577,52.34375,0.028512285477365396,0.1190280095007207,-0.09051572402335531,24.36416632694315,23.18964863190779,21.734241256878864,,18.965748360485307,17.470000000000002,15.974251639514698,1606089.6,2165287.1,0.5285776086215862,16.777615222694575
2026-02-02,1590,1135.0,1195.0,1130.0,1170.0,2156560.0,2502329820.0,1080.0,1049.0,1021.7,958.7333333333333,891.7,888.8958333333334,91.66666666666667,87.39495798319328,39.24293697170117,26.809131557904017,12.433805413797153,45.085383825792306,8.414735342057291,36.05210919089007,,1121.4578119879982,1021.7,921.9421880120019,1310925.2,806073.35,1.645067163252335,1160.333967058649
2026-02-02,1591,51.1,52.8,50.3,50.3,680000.0,34845200.0,50.019999999999996,49.7,50.1,49.42583333333334,50.063333333333325,49.08354166666666,68.57142857142853,48.48484848484846,0.03016645370239246,0.037698864308721255,-0.007532410606328796,29.03234826208206,10.458392298895536,26.850005955496613,,51.45452458158148,50.1,48.74547541841852,285200.0,221300.0,2.3842917251051894,51.24294117647059
2026-02-02,1593,29.1,29.25,29.0,29.25,20000.0,581700.0,29.869999999999997,30.065000000000005,30.18,28.96083333333333,,,29.72972972972974,40.6779661016949,0.13605578565030285,0.31919602886382137,-0.18314024321351852,28.36687422634412,24.687286511587292,31.454501005725234,,31.61321500939634,30.18,28.746784990603658,39400.0,39500.0,0.5076142131979695,29.085
2026-02-02,1595,38.5,40.45,37.7,39.5,386000.0,15102400.0,39.11,39.285000000000004,39.64,37.99583333333333,37.528333333333336,37.689166666666665,50.92592592592594,50.63291139240506,0.04840595925039537,0.2915403144305124,-0.24313435518011706,28.792256961263906,24.398331145023914,21.434434432044494,,41.281116436423076,39.64,37.998883563576925,183400.0,191900.0,2.104689203925845,39.12538860103627
2026-02-02,1597,79.8,79.8,75.7,76.3,510812.0,39215824.0,81.17999999999999,81.96000000000001,79.15,74.78166666666667,78.33666666666666,82.58083333333335,24.77876106194688,55.45851528384279,1.8314785829914797,2.2546271556347435,-0.4231485726432638,24.7587342869961,18.809893534809266,40.594600409684965,,87.55288171121363,79.15,70.74711828878638,670708.8,813782.0,0.7616002652716052,76.77154021440373
2026-02-02,1598,20.0,20.25,19.75,20.2,312572.0,6218323.0,20.16,20.2,20.479999999999997,21.345000000000002,21.738333333333333,23.053541666666664,55.55555555555549,32.58426966292134,-0.26508029794543475,-0.24324665722225713,-0.021833640723177616,18.307572385192064,23.880857458321696,20.141432410922548,,21.994282877000714,20.479999999999997,18.96571712299928,317844.2,390680.8,0.9834126279479065,19.894050010877493
2026-02-02,1599,26.5,26.5,26.15,26.15,22000.0,576950.0,26.889999999999997,27.060000000000002,27.490000000000002,27.081666666666663,28.61541666666667,29.256041666666665,11.111111111111228,15.5555555555556,-0.1953569995946154,-0.028371724019411782,-0.1669852755752036,20.21483499454355,30.238415323854152,14.17416337628473,,28.598151614175073,27.490000000000002,26.38184838582493,19200.0,21050.0,1.1458333333333333,26.225
2026-02-02,1603,41.25,41.75,40.2,40.65,951661.0,38907083.0,42.019999999999996,41.910000000000004,40.2825,38.42333333333333,38.88916666666667,37.89416666666666,16.3934426229508,59.78260869565214,1.0861751231099603,1.0659532448844111,0.020221878225549217,25.061367775327803,16.773572693027518,40.43039184753653,,44.14681378806532,40.2825,36.418186211934675,834514.2,1059134.15,1.1403772398360628,40.88334291307514
2026-02-02,1604,24.1,24.15,23.9,24.0,203904.0,4890475.0,24.07,24.03,23.994999999999997,24.389166666666668,24.56791666666667,25.500625,39.99999999999972,56.25000000000011,-0.07346436121748212,-0.10447235386219046,0.03100799264470834,11.64320413660273,19.09487866971366,34.427487915934634,,24.153612404110046,23.994999999999997,23.83638759588995,184629.0,273537.65,1.1043985506068927,23.98420335059636
2026-02-02,1605,41.45,41.85,39.15,39.15,184489264.0,7329143832.0,42.05,41.040000000000006,40.6625,33.96,29.740416666666665,26.190625,51.499999999999986,44.16873449131513,2.0587134373134504,2.3382251597712616,-0.2795117224578112,33.06538073470471,22.625799575317867,37.72971968782487,,45.17527426634106,40.6625,36.14972573365894,238817116.8,206774839.5,0.7725127347320859,39.726668496005274
