trade_date,stock_id,open,high,low,close,volume,amount,ma_5,ma_10,ma_20,ma_60,ma_120,ma_240,rsi_6,rsi_14,macd_dif,macd_dea,macd_hist,dmi_pdi,dmi_mdi,dmi_adx,dmi_adxr,bb_upper,bb_mid,bb_lower,vol_ma5,vol_ma20,vol_ratio,vwap
2026-05-05,0050,94.4,94.75,94.0,94.6,82851869.0,7821971023.0,92.49,90.41,86.0025,77.9575,70.00916666666667,86.66479166666666,74.09326424870464,81.59340659340661,4.4376250755124005,3.7925746513125618,0.6450504241998387,47.89989956670432,14.757064359891464,38.98872321379684,,96.99831140348529,86.0025,75.0066885965147,105485887.0,115614203.1,0.7854308415684081,94.40910769315295
2026-05-05,0051,128.75,129.55,128.5,129.05,62861.0,8101224.0,127.1,125.54,121.2325,110.94666666666666,100.11833333333333,87.89125,100.0,88.0645161290323,4.69374198715964,4.349354997961337,0.3443869891983038,40.856321357210575,15.995910391868179,31.911043916985864,,131.9910596277166,121.2325,110.47394037228341,87989.4,117181.25,0.7144156000609164,128.87520083994846
2026-05-05,0052,55.35,55.55,55.05,55.4,29271912.0,1619824155.0,54.05999999999999,52.839,50.602999999999994,46.069833333333335,109.40275,147.81970833333335,69.01408450704221,72.53155159613956,2.0124003909814263,1.4645821597940714,0.547818231187355,45.927521528785356,19.870172220575046,28.860216291592717,,56.620214253165024,50.602999999999994,44.585785746834965,50586080.8,54621246.8,0.5786554628679595,55.33714897065829
2026-05-05,0053,218.2,218.95,216.3,216.3,19900.0,4331639.0,212.51999999999998,207.59,196.3025,174.46,154.7254166666667,128.91583333333332,69.79591836734696,78.98550724637681,11.44801384770463,10.040539875637043,1.4074739720675868,50.00308832373547,12.697878750064834,45.99939163964616,,224.23029176074837,196.3025,168.37470823925165,30435.4,30556.2,0.6538438791670226,217.6703015075377
2026-05-05,0055,33.14,33.48,33.0,33.33,309478.0,10279099.0,33.3,33.259,33.235,32.757333333333335,31.74275,30.230124999999997,58.18181818181815,54.91071428571427,0.15796742418481102,0.18234607403991065,-0.024378649855099632,25.745053507568823,23.228834791566207,13.115401906569542,,33.62705262804554,33.235,32.84294737195446,337860.2,312119.05,0.9159942485087027,33.214312487478914
2026-05-05,0056,42.15,42.68,42.15,42.62,98244392.0,4170661535.0,41.495999999999995,41.455999999999996,40.6565,38.9855,37.775999999999996,36.07133333333333,88.12785388127833,68.68829337094496,0.8068538790384991,0.7384192874358864,0.06843459160261278,43.506419702448,21.300563974268965,21.81125288910521,,43.067040668769515,40.6565,38.24595933123049,74322750.6,81611613.25,1.3218616265797893,42.45190437943776
2026-05-05,0057,280.3,281.4,280.3,281.4,6634.0,1858951.0,275.06,269.03000000000003,255.6225,230.995,206.30875,174.65291666666664,75.76374745417503,83.33333333333327,13.403554590710257,11.507118174154117,1.8964364165561403,55.64409233313875,17.56434177359263,37.54309562433758,,288.6427406028993,255.6225,222.60225939710068,26708.0,32376.8,0.2483899955069642,280.2157069641242
2026-05-05,0061,24.64,24.76,24.55,24.59,273132.0,6737266.0,24.419999999999998,24.316,24.037,23.629500000000004,22.980166666666666,20.935166666666664,94.11764705882332,75.21367521367526,0.27829982153620136,0.2367385700837475,0.04156125145245387,38.52775973756874,16.839900954115404,23.119324860940882,,24.90670291358392,24.037,23.167297086416077,287862.6,313855.25,0.9488276698674993,24.66670327900063
2026-05-05,1101,24.45,24.5,24.05,24.1,28934916.0,700153690.0,24.39,24.455,24.725,24.746666666666666,23.6175,,23.076923076923038,26.92307692307692,-0.016212552732213226,0.04065983224838625,-0.056872384980599475,18.362078197715302,22.571580906865428,13.116589739610337,,25.570109771755018,24.725,23.879890228244985,25461572.4,29454189.95,1.1364151257209865,24.197536637051236
2026-05-05,1102,34.85,35.0,34.6,34.95,5493007.0,191201924.0,35.11999999999999,35.375,35.45,35.281666666666666,36.248749999999994,38.790625,14.814814814815023,42.30769230769237,-0.026403977971391157,0.05070951929323088,-0.07711349726462204,17.854042456721007,20.07168104545385,16.62015105746084,,36.101314460394796,35.45,34.79868553960521,8028567.2,9950259.85,0.684182726900511,34.80824328095704
2026-05-05,1103,13.3,13.35,13.25,13.3,217684.0,2888111.0,13.419999999999998,13.525,13.684999999999999,13.797500000000001,13.669583333333332,14.046875,30.76923076923083,26.92307692307699,-0.1065056821080681,-0.05674834718688125,-0.04975733492118685,12.423278633155466,23.220570572018552,20.104479323298435,,14.124018043029336,13.684999999999999,13.245981956970661,295021.8,314628.65,0.7378573380001071,13.26744730894324
2026-05-05,1104,28.25,28.45,28.1,28.25,307727.0,8702406.0,28.389999999999997,28.6,28.945,29.394166666666667,30.145,29.42833333333333,26.6666666666668,27.02702702702709,-0.30771327878236576,-0.2333667979841697,-0.07434648079819606,8.192659376424233,25.85874927690529,29.521195001365392,,29.79964674142696,28.945,28.09035325857304,487979.6,726877.8,0.6306144765068048,28.27963097160795
2026-05-05,1108,14.55,14.6,14.45,14.6,198841.0,2888767.0,14.580000000000002,14.6,14.714999999999998,14.921666666666665,14.953750000000001,14.865833333333335,57.142857142857,35.29411764705878,-0.09524940718333141,-0.08826629527359617,-0.006983111909735246,7.987086626391789,19.497159885444862,26.76173130099501,,14.980766022936281,14.714999999999998,14.449233977063715,131330.4,268857.05,1.5140515828779932,14.528024904320537
2026-05-05,1109,15.3,15.45,15.3,15.4,137365.0,2113897.0,15.45,15.429999999999998,15.4325,15.4175,15.501666666666667,16.004166666666666,50.0,45.454545454545574,0.014952899136375208,0.014432312974383254,0.0005205861619919545,15.919698248862248,22.810708846319095,13.098695087015335,,15.531308693416468,15.4325,15.33369130658353,107969.2,141985.1,1.2722609781308003,15.388905470825902
2026-05-05,1110,15.1,15.1,14.8,15.05,210950.0,3160153.0,15.219999999999999,15.14,15.252500000000001,15.719166666666666,16.17125,17.372083333333332,53.571428571428626,44.2857142857143,-0.10701545189455253,-0.11349296741828097,0.006477515523728439,21.606190253602136,22.72608093881816,21.531720637222744,,16.018539026077896,15.252500000000001,14.486460973922107,200835.8,189878.8,1.0503605432895928,14.980578336098601
2026-05-05,1201,12.25,12.35,12.2,12.35,297547.0,3661986.0,12.489999999999998,12.745,13.057500000000001,13.805833333333334,14.407499999999999,15.24,13.333333333333286,16.666666666666586,-0.35183005436409864,-0.2924746197048503,-0.05935543465924836,5.053494867490097,41.032830062568365,62.52155810058361,,13.860307573457295,13.057500000000001,12.254692426542707,468562.2,518089.6,0.6350213482863107,12.307252299636696
2026-05-05,1203,42.5,43.2,42.5,42.7,9145.0,390899.0,43.29,43.58,42.57,40.57166666666667,,,29.411764705882362,57.14285714285715,0.8518858275994674,0.9789136930306997,-0.12702786543123235,25.471577155665425,19.945940583042056,35.11600572984487,,45.55670739320571,42.57,39.58329260679429,18192.4,37550.9,0.5026824388206064,42.744559868780755
2026-05-05,1210,52.6,52.6,52.1,52.4,1881368.0,98483105.0,53.24000000000001,53.48,54.05,52.75833333333333,52.41416666666667,55.834583333333335,37.03703703703699,36.3636363636363,-0.1182708890294677,0.16221571316988684,-0.2804866021993545,16.107623760514812,26.595021141110436,18.620150699382993,,55.564143843546326,54.05,52.53585615645367,1848049.4,2363733.75,1.0180290635088003,52.34653985823082
2026-05-05,1213,9.09,9.09,9.0,9.0,3003.0,27114.0,8.9,8.997,,,,,48.19277108433739,36.41618497109827,-0.21863042229271734,-0.21257214352336737,-0.006058278769349973,16.16030626407328,28.18904771196952,32.194510572244575,,,,,37979.4,23783.9,0.0790691796078927,9.028971028971029
2026-05-05,1215,140.0,143.0,140.0,141.0,989528.0,139663899.0,139.7,140.1,141.475,145.70833333333334,142.2875,130.10916666666668,58.33333333333334,36.0,-1.5464093310496878,-1.6485447741444321,0.10213544309474432,16.575719533036732,20.433065316562303,18.426086924415383,,145.2652228791596,141.475,137.68477712084038,1005316.8,1143088.15,0.984294701928785,141.14193736811893
2026-05-05,1216,69.9,69.9,69.1,69.1,10847905.0,750776199.0,69.72,70.69,71.585,72.36666666666666,74.6875,77.14416666666666,12.499999999999773,29.72972972972974,-0.6774080976396277,-0.35785731426115347,-0.31955078337847426,12.997889455651887,28.738909449429244,18.762447221165093,,74.15631954656206,71.585,69.01368045343793,12237183.8,10676656.05,0.8864707090531728,69.20932650129218
2026-05-05,1217,9.85,9.85,9.72,9.73,1439607.0,14042185.0,9.876000000000001,10.041,10.183000000000002,10.341833333333334,10.365499999999999,10.65025,0.0,12.987012987012946,-0.1289459006856788,-0.07542874199862777,-0.05351715868705102,7.887342605197453,34.439011035390706,31.199000235885478,,10.608952801932066,10.183000000000002,9.757047198067937,885445.8,662340.75,1.625855585965849,9.75417943924974
2026-05-05,1218,18.75,18.8,18.7,18.8,384842.0,7206138.0,18.91,18.89,19.082500000000003,18.717499999999998,18.59916666666667,19.322499999999998,50.0,32.14285714285721,-0.029201827670373603,0.025275163134599835,-0.05447699080497344,15.410580206959484,23.930015134532965,22.09474250755805,,19.57909366000585,19.082500000000003,18.585906339994157,666701.4,787598.5,0.5772329261645468,18.72492607355746
2026-05-05,1219,13.45,13.45,13.3,13.45,582410.0,7781443.0,13.49,13.63,13.907499999999999,13.705833333333334,13.665416666666665,14.020833333333334,0.0,23.5294117647059,-0.10460737656407737,-0.020572817174748716,-0.08403455938932866,17.241992053832696,23.666297027736388,29.435450858950013,,14.663023520132626,13.907499999999999,13.151976479867372,333961.0,682789.7,1.7439461494006785,13.360764753352449
2026-05-05,1220,12.35,12.45,12.35,12.35,140446.0,1737535.0,12.41,12.45,12.5225,12.688333333333333,12.727916666666667,13.213958333333332,33.33333333333333,34.999999999999915,-0.07358249491742441,-0.06101115146753646,-0.012571343449887952,18.60115798548393,17.14332314135499,13.007226983577931,,12.789007628014621,12.5225,12.25599237198538,83682.6,120417.3,1.6783178342929115,12.371552055594321
2026-05-05,1225,32.0,32.1,31.75,31.95,733866.0,23414931.0,32.08,32.160000000000004,32.7325,30.996666666666666,30.642916666666668,34.66875,58.49056603773585,34.45945945945945,0.05970396790296206,0.26222682688790955,-0.20252285898494748,24.456157843922913,22.56174685548249,23.351895428866825,,34.55956984281023,32.7325,30.905430157189777,421452.8,352372.5,1.7412768404907977,31.906275805119737
