trade_date,stock_id,open,high,low,close,volume,amount,ma_5,ma_10,ma_20,ma_60,ma_120,ma_240,rsi_6,rsi_14,macd_dif,macd_dea,macd_hist,dmi_pdi,dmi_mdi,dmi_adx,dmi_adxr,bb_upper,bb_mid,bb_lower,vol_ma5,vol_ma20,vol_ratio,vwap
2026-04-10,0050,80.0,80.8,79.95,80.75,120838644.0,9724171699.0,77.67,76.125,75.895,71.29166666666667,65.69583333333334,93.3775,86.52173913043481,60.40609137055835,1.2557798381501897,0.94334477884027,0.31243505930991966,40.24216598648959,25.196189054303495,17.641354807934942,,80.11149642537723,75.895,71.67850357462277,129207068.6,156850441.7,0.9352324552311684,80.4723669275865
2026-04-10,0051,115.4,116.25,115.25,115.45,85199.0,9847136.0,112.25,110.51499999999999,109.44749999999999,102.1,95.04791666666667,84.63562499999999,94.16666666666664,56.75675675675676,2.182839051169708,1.9066252982308456,0.2762137529388624,36.7094349168498,21.71760235940228,19.89426994018907,,116.33558849811632,109.44749999999999,102.55941150188366,90430.0,102698.25,0.9421541523830588,115.57807016514279
2026-04-10,0052,47.55,47.94,47.47,47.94,65840225.0,3140050783.0,46.029999999999994,45.094,45.041,41.929833333333335,130.90208333333334,156.74770833333332,86.36363636363635,59.527824620573355,-0.6689294906875176,-1.4935698677975793,0.8246403771100617,37.00793718636445,31.86714353129067,22.82878999588132,,47.645885288932156,45.041,42.43611471106784,50271206.2,50579903.2,1.3097005219659916,47.6919813533444
2026-04-10,0053,182.5,182.95,181.05,182.75,57928.0,10528445.0,174.82999999999998,170.69,169.6175,156.86083333333332,144.0908333333333,121.99487500000001,91.8367346938775,61.81061394380852,3.7458536970088687,2.9293068303101175,0.8165468666987512,46.05110975863618,22.774238898834824,22.181592389729648,,180.93033737502537,169.6175,158.30466262497464,27103.6,28091.6,2.1372806564441627,181.75053514707912
2026-04-10,0055,33.16,33.19,32.99,33.1,150795.0,4989262.0,32.972,32.611000000000004,32.476,32.163833333333336,31.372416666666666,29.876749999999998,90.06211180124242,55.41561712846347,0.12821776333823465,0.049239928079798156,0.07897783525843649,32.73292478042796,25.11033040215788,16.274515924675015,,33.307445159124335,32.476,31.644554840875667,165271.0,198823.15,0.9124105257425683,33.08638880599489
2026-04-10,0056,39.29,39.57,39.29,39.41,49996458.0,1972624433.0,38.68,38.35,38.3915,37.72933333333333,37.099500000000006,35.69879166666667,89.86013986013987,52.30263157894732,0.17290338690506246,0.09982092557725696,0.0730824613278055,37.02463679932401,25.979952564726933,12.726419052680878,,39.586194852032975,38.3915,37.19680514796703,78055256.6,68405971.25,0.6405264703210265,39.455283672295344
2026-04-10,0057,239.05,240.55,239.05,240.45,6068.0,1451317.0,230.69,226.51,225.29000000000002,210.44666666666666,193.3475,166.28900000000002,83.87533875338755,59.800153727901616,4.147441968487925,3.2775793994841664,0.8698625690037587,47.582192758462504,29.8888877579028,17.633207607736527,,238.04430164792717,225.29000000000002,212.53569835207287,38499.2,52423.35,0.15761366469952623,239.17551087673039
2026-04-10,0061,23.41,23.75,23.4,23.7,298700.0,7052237.0,23.272,23.173,23.299500000000002,23.202999999999996,22.589916666666667,20.623833333333334,71.7647058823529,48.0211081794195,-0.020977204803902083,-0.058863672625661105,0.03788646782175902,29.415421816905603,25.643538339882355,15.013134247453205,,24.07299446294842,23.299500000000002,22.526005537051585,193195.4,285876.1,1.5461030645657194,23.609765651155005
2026-04-10,1101,25.35,26.4,25.25,25.4,52862166.0,1357043948.0,24.72,23.865,23.96,24.198333333333334,23.363333333333333,,90.00000000000007,57.60000000000001,0.008627811865569157,-0.2400487315044229,0.24867654336999206,34.69178469107986,15.702287711824429,25.769826812009846,,25.885616784305842,23.96,22.03438321569416,45160003.8,33324780.25,1.1705527358702303,25.671364809379927
2026-04-10,1102,36.0,36.0,35.45,35.65,10774056.0,384440479.0,35.58,35.21,34.795,35.84916666666667,36.39208333333333,39.242916666666666,80.64516129032265,60.19417475728157,0.08023978479619842,-0.11005582952324518,0.19029561431944358,25.46378184576492,12.454326979751135,18.915162296573854,,35.94935103664081,34.795,33.64064896335919,8836150.8,9308522.8,1.2193155417854569,35.682056878115354
2026-04-10,1103,13.85,13.95,13.85,13.85,370724.0,5154642.0,13.77,13.719999999999999,13.635,13.895000000000001,13.627916666666668,14.235624999999999,66.66666666666661,58.33333333333329,-0.0157778568841902,-0.052073045155512775,0.036295188271322575,19.460453907291424,11.563608114780966,14.90867311739204,,13.953053289146636,13.635,13.316946710853363,294892.0,299080.75,1.2571517708177908,13.90425761482936
2026-04-10,1104,29.3,29.55,29.3,29.5,366993.0,10795992.0,29.340000000000003,29.48,29.3525,29.905000000000005,30.29416666666667,29.436666666666664,57.14285714285709,46.296296296296305,-0.08166357357504594,-0.0966288404624865,0.014965266887440556,16.824038819935144,23.053807642296835,13.174557101740124,,30.136870347543393,29.3525,28.568129652456605,559007.8,632443.95,0.6565078340588449,29.417433030057794
2026-04-10,1108,14.85,14.85,14.7,14.85,567774.0,8393365.0,14.820000000000002,14.830000000000002,14.9025,14.990833333333335,15.016666666666667,14.850208333333335,80.00000000000028,42.1052631578947,-0.06553397911011771,-0.06130948933671288,-0.004224489773404831,13.576222680944284,20.093795191809296,15.274829969636654,,15.17292850986419,14.9025,14.632071490135809,321377.8,335723.7,1.766687058035745,14.782932997988636
2026-04-10,1109,15.45,15.5,15.4,15.4,61179.0,945067.0,15.37,15.295000000000002,15.304999999999998,15.46,15.551666666666668,16.13416666666667,83.33333333333363,50.0,-0.02211874019027249,-0.04904598777689092,0.02692724758661843,23.46613298535335,16.932021984791007,14.254634735971702,,15.496668573598265,15.304999999999998,15.11333142640173,75991.4,163620.4,0.8050779430303956,15.447571879239609
2026-04-10,1110,15.4,15.55,15.2,15.2,126766.0,1948227.0,14.889999999999997,15.059999999999999,15.2975,16.038333333333334,16.438750000000002,17.61375,47.619047619047585,46.47887323943662,-0.29336999183469814,-0.320571020796575,0.027201028961876872,18.923933209858227,28.24003553316953,42.48010409705929,,16.212563989709906,15.2975,14.382436010290093,217824.0,244456.95,0.5819652563537535,15.368687187416183
2026-04-10,1201,13.35,13.4,13.3,13.35,289906.0,3864881.0,13.45,13.445000000000002,13.655000000000001,14.296666666666669,14.753749999999998,15.577708333333334,41.666666666666686,24.999999999999957,-0.24617751339288851,-0.25471695711797343,0.008539443725084916,7.390859432827574,32.88167240981715,50.990496216496794,,14.251392664715677,13.655000000000001,13.058607335284325,418082.0,454430.9,0.6934189943599581,13.331497105958483
2026-04-10,1203,40.8,40.9,40.15,40.45,17748.0,717507.0,39.96,39.69,39.2325,39.64416666666667,,,74.3589743589744,74.66666666666674,0.12159711263976192,-0.044395335267097574,0.1659924479068595,41.41820732182313,18.03031242752976,17.984030233145766,,40.469761407089706,39.2325,37.9952385929103,18936.2,26401.55,0.93725245825456,40.42748478701826
2026-04-10,1210,54.2,55.1,54.2,54.3,1268840.0,69259316.0,54.56,54.42999999999999,53.629999999999995,52.125,52.27916666666667,55.862291666666664,50.0,52.38095238095232,0.751466281554265,0.7503419682756474,0.0011243132786176169,26.59606411105393,13.730402056455699,26.94344694469651,,56.0353449254791,53.629999999999995,51.22465507452089,2145400.6,2163322.5,0.5914233453649635,54.58475142649979
2026-04-10,1213,9.45,9.5,9.45,9.5,4151.0,39310.0,9.394,9.543,,,,,44.660194174757294,39.91935483870967,-0.16551625733434605,-0.14831495353653695,-0.017201303797809098,18.97109422435523,34.813904044443746,28.365326621161827,,,,,16190.4,,0.25638650064235596,9.470007227174175
2026-04-10,1215,141.0,144.5,140.5,143.5,1115622.0,159372687.0,141.2,140.8,146.975,145.31666666666666,141.2875,127.05416666666666,94.73684210526315,35.08771929824562,-2.324190116967685,-1.7484363910772738,-0.5757537258904113,19.062114135588352,22.77087675486593,21.807622762062028,,162.1666701552296,146.975,131.78332984477038,965531.2,1031626.4,1.1554489383667768,142.8554537289512
2026-04-10,1216,71.0,72.4,71.0,71.8,13670845.0,980188715.0,72.28,71.89,71.18,73.65666666666668,75.67666666666668,77.74,65.38461538461527,55.999999999999936,-0.19292376840922998,-0.4727486957983021,0.2798249273890721,19.641612220666296,20.49407211221356,12.433912802181174,,73.08578067993307,71.18,69.27421932006695,8612591.0,10454024.45,1.5873092081117053,71.69920476751803
2026-04-10,1217,10.3,10.35,10.25,10.25,201475.0,2074474.0,10.290000000000001,10.285,10.2575,10.433333333333334,10.450833333333334,10.754,39.99999999999986,50.0,-0.03734823625400452,-0.04830086502003769,0.010952628766033173,12.665656577481027,15.223558574416263,17.11801458635528,,10.414024758425283,10.2575,10.100975241574718,296680.4,436839.0,0.6790977765973081,10.296433800719692
2026-04-10,1218,19.35,19.45,19.35,19.35,615123.0,11926660.0,19.42,19.375,19.055,18.489166666666666,18.58791666666667,19.386875,55.55555555555564,60.00000000000014,0.28096180220631695,0.2771811165910129,0.003780685615304036,25.893216851727697,13.018646660904535,32.7483885762886,,20.029355387449655,19.055,18.080644612550344,719260.8,882447.8,0.8552155212685023,19.389065276375618
2026-04-10,1219,13.95,14.4,13.95,14.2,684101.0,9722351.0,13.930000000000001,13.940000000000001,13.775,13.63,13.609999999999998,14.094375000000001,72.72727272727285,72.41379310344828,0.11383388222010105,0.08630632902921292,0.02752755319088812,31.521920286314614,5.90261442973595,39.2842018240022,,14.206033030850316,13.775,13.343966969149685,655947.2,506022.1,1.0429208326523842,14.21186491468365
2026-04-10,1220,12.5,12.6,12.4,12.5,69142.0,864500.0,12.47,12.51,12.645,12.685833333333333,12.785416666666666,13.429583333333333,42.85714285714271,39.28571428571422,-0.0931224971861937,-0.07885786949110342,-0.014264627695090279,24.83958299831849,17.29983754142419,18.202029466866865,,13.12611712109527,12.645,12.16388287890473,85174.8,156229.25,0.8117659213758059,12.503254172572387
2026-04-10,1225,33.1,33.2,32.55,32.65,214974.0,7069096.0,32.42,32.07,32.0075,30.2325,30.415,,74.5454545454546,62.992125984252,0.5846592290691284,0.5779943865844984,0.0066648424846299514,40.5230346504931,15.766778901393073,34.074108685696764,,33.51756273832639,32.0075,30.49743726167361,249139.8,410693.2,0.8628649457051825,32.88349288751198
2026-04-10,1227,30.2,30.4,30.05,30.05,473786.0,14290436.0,30.35,30.440000000000005,30.1875,30.050833333333333,30.470416666666665,32.093333333333334,23.076923076923123,46.75324675324675,0.15231419451106376,0.18411400349137994,-0.031799808980316174,25.065789371593773,16.17023239334728,25.160079495042385,,31.122140375534027,30.1875,29.252859624465973,653968.8,1083684.5,0.7244779873290591,30.16221669698978
2026-04-10,1229,44.35,44.85,44.3,44.35,1883682.0,83800577.0,44.77,44.81,44.49249999999999,45.8175,47.09666666666667,46.75041666666666,14.999999999999972,49.253731343283626,-0.16113842050003768,-0.2515796262337517,0.090441205733714,22.465914284218616,19.250082205113657,14.429793732533396,,45.45837838397651,44.49249999999999,43.526621616023476,1515042.6,2451706.25,1.2433194947785626,44.48764547306817
2026-04-10,1231,92.8,93.0,90.8,91.1,426383.0,39040774.0,92.47999999999999,92.33,90.095,93.58333333333333,104.59916666666666,121.64270833333333,33.33333333333333,58.25242718446595,0.2534825877278024,-0.16023820116589793,0.41372078889370034,24.953704075853555,26.240976049661818,12.321853747431357,,96.65467746319558,90.095,83.53532253680441,298693.8,388574.85,1.4274919666896333,91.56268894397759
2026-04-10,1232,150.5,150.5,149.5,150.0,104928.0,15713736.0,149.8,149.8,150.025,147.68333333333334,146.84166666666667,149.67166666666665,66.66666666666666,50.0,0.3642272183483044,0.504887395804626,-0.14066017745632164,18.83353365673785,15.64038476321962,18.032137913093194,,151.30130222456128,150.025,148.74869777543873,69590.0,76894.4,1.5078028452363845,149.75731930466605
2026-04-10,1233,29.6,29.6,29.3,29.45,12262.0,360845.0,29.03,29.085,30.047500000000003,31.48166666666667,31.18708333333333,31.534583333333334,80.76923076923079,35.1063829787234,-0.766931245133776,-0.7628732964356986,-0.004057948698077407,29.8431250699723,42.81830589515942,32.892716300967905,,32.64982183777637,30.047500000000003,27.44517816222363,14425.2,13333.4,0.8500402074148018,29.42790735605937
2026-04-10,1234,35.85,36.05,35.75,35.75,107977.0,3874794.0,35.790000000000006,35.855,35.965,36.98083333333333,37.45916666666666,38.859791666666666,47.05882352941191,41.025641025640965,-0.2874047889090363,-0.3193100901950123,0.03190530128597596,24.554889576048758,23.42652936906094,16.766654522329386,,36.49919885908885,35.965,35.43080114091116,132796.2,151509.6,0.8131030857810689,35.885364475767986
2026-04-10,1235,43.4,44.8,43.4,44.1,38091.0,1676538.0,40.67,39.765,39.022499999999994,42.89833333333333,48.67999999999999,,88.00000000000001,71.19565217391306,-0.1552323951680279,-0.9193763853802688,0.7641439902122409,42.19765790441844,18.499884082985194,18.87883022056607,,43.42960849233327,39.022499999999994,34.615391507666715,49955.6,32846.15,0.7624970974225113,44.01401905962038
2026-04-10,1236,25.2,25.8,25.2,25.55,29325.0,747500.0,25.6,25.910000000000004,26.655,26.0825,25.447083333333335,,17.647058823529562,9.302325581395465,-0.27917965541129774,-0.08770552584831257,-0.19147412956298518,15.821346660362737,29.85244362637431,29.218028397516093,,28.392178595793833,26.655,24.91782140420617,33067.0,57135.55,0.8868358181873166,25.49019607843137
2026-04-10,1240,59.0,59.4,59.0,59.2,52217.0,3086072.0,59.2,59.18000000000001,59.26500000000001,59.723333333333336,59.91166666666667,60.00583333333334,50.0,9.090909090909207,-0.12040182168772162,-0.1415731832109836,0.02117136152326199,14.968017415361256,15.730102919835975,18.415321683036048,,59.96770155377955,59.26500000000001,58.56229844622047,52217.0,32634.7,1.0,59.10090583526438
2026-04-10,1256,152.0,152.5,150.0,152.5,45156.0,6831315.0,150.9,149.6,153.75,150.575,152.925,137.78125,74.35897435897436,45.88235294117647,-1.4579150180385625,-1.3387137345438531,-0.11920128349470938,25.755585595056306,25.280616889165803,18.047427798059235,,168.13017641352863,153.75,139.36982358647137,50038.8,58383.45,0.9024197222954986,151.28255381344673
2026-04-10,1259,58.6,58.9,58.6,58.9,7693.0,451192.0,58.9,,,,,,50.0,0.0,-0.5029742968202129,-0.3915847861268962,-0.1113895106933167,13.050694721426959,13.144952711104697,26.954341920572258,,,,,7693.0,,1.0,58.64968152866242
2026-04-10,1264,279.0,280.0,278.5,278.5,24398.0,6810899.0,278.5,278.85,279.625,279.6,279.05,278.775,50.0,21.42857142857143,-0.5703297627894699,-0.3954613496489503,-0.1748684131405196,13.689495589044952,14.086814733252407,19.769486627446913,,282.57858836172613,279.625,276.67141163827387,24398.0,23696.15,1.0,279.15808672842036
2026-04-10,1268,157.5,158.5,157.5,158.5,22322.0,3530061.0,158.5,158.1,158.2,159.29166666666666,159.39583333333334,159.44791666666666,50.0,50.0,-0.2973072005844699,-0.45432891816596954,0.15702171758149963,15.780516616166896,21.581393935625687,29.31430111693446,,160.48035085019808,158.2,155.9196491498019,22322.0,23888.5,1.0,158.14268434728072
2026-04-10,1294,83.4,83.4,81.5,81.5,35641.0,2922667.0,81.5,81.43,83.28,80.32833333333333,79.46416666666666,79.03208333333333,50.0,12.698412698412668,0.04499783437915994,0.3520932500457685,-0.3070954156666086,17.32534442160585,9.67305631380831,32.852345125907114,,89.99670345207802,83.28,76.56329654792198,35641.0,122626.3,1.0,82.00294604528493
2026-04-10,1295,60.5,60.5,60.0,60.1,39820.0,2397379.0,60.1,62.45,66.71000000000001,74.70666666666666,77.10333333333332,78.30166666666668,50.0,7.194244604316538,-4.262731972172624,-3.720319087736091,-0.5424128844365326,4.406878948914956,40.359638307131895,72.18148919201256,,77.2959688664813,66.71000000000001,56.12403113351872,39820.0,62414.05,1.0,60.20539929683576
