trade_date,stock_id,open,high,low,close,volume,amount,ma_5,ma_10,ma_20,ma_60,ma_120,ma_240,rsi_6,rsi_14,macd_dif,macd_dea,macd_hist,dmi_pdi,dmi_mdi,dmi_adx,dmi_adxr,bb_upper,bb_mid,bb_lower,vol_ma5,vol_ma20,vol_ratio,vwap
2026-01-14,0050,70.95,71.1,70.65,70.75,86322515.0,6115431229.0,70.35,69.405,66.41749999999999,63.876666666666665,59.374583333333334,103.60895833333333,58.97435897435875,89.83050847457622,2.156030486964241,1.7507816997457344,0.40524878721850643,44.50052848076525,12.565300787505313,36.967738602625836,,73.21790826947489,66.41749999999999,59.61709173052509,92475669.4,102292979.25,0.9334619101443347,70.84398814144838
2026-01-14,0051,98.45,99.35,98.45,99.3,65157.0,6449832.0,96.91,95.22,92.6825,90.99083333333333,87.095,80.97895833333332,85.07462686567165,90.4109589041096,2.0309569354924975,1.3495660576581934,0.6813908778343041,46.37647361721486,13.011894817563777,30.070501564259864,,99.07272897209316,92.6825,86.29227102790685,72231.0,81048.75,0.9020642106574739,98.98908789539114
2026-01-14,0052,41.38,41.55,41.33,41.35,50696193.0,2099684312.0,40.998000000000005,40.391000000000005,38.346500000000006,130.6325,171.49166666666667,172.07658333333333,59.842519685039285,91.37055837563445,-13.477594157643153,-19.388605073475777,5.911010915832623,16.67166814778337,66.66966277331747,68.4252003133088,,42.95439379904371,38.346500000000006,33.738606200956305,54241592.0,50125463.2,0.9346368926634749,41.4170017066173
2026-01-14,0053,153.3,153.35,152.5,152.7,19315.0,2953130.0,151.28000000000003,149.195,142.6125,138.5125,128.86958333333334,114.24104166666666,72.9729729729729,91.48936170212768,4.530018763181886,3.5175358248188675,1.0124829383630183,43.778150521360615,15.725539375046285,32.86565155319346,,157.66514009017138,142.6125,127.55985990982865,29411.8,23126.35,0.6567092119489457,152.89308827336268
2026-01-14,0055,31.91,31.98,31.77,31.81,155379.0,4946025.0,31.912,31.945999999999998,31.971500000000002,30.940666666666665,30.598166666666668,29.458291666666664,24.137931034482463,32.06106870229007,0.27707028759456165,0.3560368939768973,-0.07896660638233566,24.929194850197604,17.524748352234816,28.67139036480524,,32.50505905311105,31.971500000000002,31.437940946888958,159641.0,262426.7,0.9733025977035974,31.832004324908773
2026-01-14,0056,37.81,37.98,37.81,37.96,52030341.0,1973221895.0,37.635999999999996,37.393,36.9265,36.59983333333333,36.150416666666665,35.445708333333336,80.70175438596502,86.59793814432999,0.3790363987791352,0.2774359877681323,0.10160041101100292,39.158166826498,15.369614654904403,25.067642420850692,,38.06668050279251,36.9265,35.78631949720749,53407316.0,47106263.0,0.9742174836121703,37.92444671850219
2026-01-14,0057,206.25,207.0,205.7,205.7,7316.0,1508041.0,204.72,202.185,193.9,186.76916666666665,174.36749999999998,156.76208333333335,55.96330275229338,89.9159663865546,5.957957872902483,4.884269638916435,1.073688233986048,51.850364302908005,15.459812792590194,36.66733037674209,,212.90210514653424,193.9,174.89789485346577,15255.6,33628.5,0.4795616036078555,206.12916894477857
2026-01-14,0061,24.05,24.26,23.8,23.94,514414.0,12403368.0,23.919999999999998,23.707,23.305500000000002,22.675666666666668,21.676750000000002,20.216083333333337,54.838709677419374,69.75609756097569,0.38877648040287127,0.32796023889100157,0.060816241511869706,33.336467302498086,24.85814077175896,14.983093687486269,,24.338400362035905,23.305500000000002,22.2725996379641,434708.8,407803.1,1.1833530860198829,24.111645483987605
2026-01-14,1101,25.25,25.8,24.8,24.95,64398130.0,1624089407.0,24.39,23.79,23.2425,22.488333333333337,,,91.48936170212768,77.3809523809524,0.5744081071082299,0.377562465029499,0.1968456420787309,42.72879397494221,9.053182601850096,33.98288748263958,,24.95937445514742,23.2425,21.52562554485258,56994239.8,33212089.8,1.129905938319051,25.219511917504438
2026-01-14,1102,37.6,37.7,36.85,36.85,7951803.0,295461149.0,37.230000000000004,37.269999999999996,36.8825,37.26833333333334,37.6175,40.265208333333334,44.44444444444458,56.25,-0.06032010991419412,-0.10301818160369308,0.04269807168949896,16.485784675785002,17.5404060891926,15.304028844538644,,37.92034949725203,36.8825,35.84465050274797,6009973.4,15331350.15,1.323101197086829,37.15649758928887
