trade_date,stock_id,open,high,low,close,volume,amount,ma_5,ma_10,ma_20,ma_60,ma_120,ma_240,rsi_6,rsi_14,macd_dif,macd_dea,macd_hist,dmi_pdi,dmi_mdi,dmi_adx,dmi_adxr,bb_upper,bb_mid,bb_lower,vol_ma5,vol_ma20,vol_ratio,vwap
2026-03-31,0050,73.35,73.45,72.15,72.35,257738774.0,18741416482.0,74.37,75.025,76.35,69.67833333333334,64.45375,96.36604166666666,26.174496644295274,37.53086419753087,0.517620691985627,1.2862585724888995,-0.7686378805032725,28.88045898000798,37.28580399930043,20.959147956616185,,80.86582014465816,76.35,71.83417985534183,146772680.4,170721135.4,1.756040519922262,72.71477314468797
2026-03-31,0051,107.2,107.7,104.65,104.85,155303.0,16470773.0,108.46,109.725,108.8475,99.76916666666666,93.63166666666667,83.75041666666668,25.435540069686354,47.83950617283949,1.5998913150431093,2.3427230384384115,-0.7428317233953021,26.953505051931447,31.91536872415754,23.35735146855777,,115.17766795320442,108.8475,102.51733204679557,82139.4,110382.7,1.8907247922434303,106.05572976697167
2026-03-31,0052,43.3,43.45,42.75,42.82,56822588.0,2446762188.0,44.038,44.594,45.363,44.39866666666667,138.85475,160.55133333333333,22.272727272727238,37.55135579293343,-1.9149336957536605,-2.4389632224417834,0.524029526688123,25.57251381738897,45.35936686679071,30.23564186750869,,48.254301655523314,45.363,42.471698344476685,43500554.2,58476808.7,1.3062497488825096,43.05967528265344
2026-03-31,0053,162.75,163.2,160.2,160.2,26671.0,4306293.0,166.27,168.105,169.65,152.65833333333333,141.14624999999998,120.27404166666666,22.35576923076924,40.13605442176869,1.9408794223658958,3.7297169239762513,-1.7888375016103555,31.669461806064486,37.02193114424132,23.647878589930052,,179.5497075980254,169.65,159.7502924019746,18406.6,28463.55,1.4489911227494487,161.45975029057777
2026-03-31,0055,31.9,32.06,31.8,31.81,56701.0,1810036.0,32.164,32.267999999999994,32.775,31.831833333333332,31.21783333333333,29.764,34.285714285714306,36.34085213032583,-0.09639184420054647,0.037038140842600764,-0.13342998504314724,25.674818524263536,35.45937714636474,20.419277795741966,,34.516402943182854,32.775,31.033597056817143,120116.4,284114.0,0.4720504444022632,31.92247050316573
2026-03-31,0056,37.65,37.66,37.05,37.13,149771888.0,5585905723.0,38.006,38.359,38.628,37.43983333333333,36.914500000000004,35.623333333333335,21.32867132867132,38.487394957983234,-0.0006723141388746967,0.19989561718588944,-0.20056793132476414,25.048317113954184,39.54615476933413,13.925676669612171,,40.18684707733856,38.628,37.06915292266144,76232654.0,71385431.15,1.9646684214877261,37.296089390286646
2026-03-31,0057,218.0,218.2,214.9,215.45,96593.0,20943146.0,221.83,223.12999999999997,226.07999999999998,205.43333333333334,189.64208333333335,164.189,29.938900203665952,41.41876430205949,2.1721682667312905,4.296781697816796,-2.124613431085505,35.940625751243616,41.79641515583014,21.110301215572655,,238.7651923620874,226.07999999999998,213.39480763791258,50733.2,51642.35,1.9039406148242177,216.8184651061671
2026-03-31,0061,22.88,23.14,22.88,22.96,176089.0,4049897.0,22.96,23.207,23.451,23.0985,22.488999999999997,20.515750000000004,37.26708074534158,39.01639344262296,-0.10659602515674749,-0.013162734384044751,-0.09343329077270274,22.759143654253393,30.77613874002093,18.452977460089382,,24.260753698746093,23.451,22.641246301253908,256919.4,364207.9,0.6853861561252284,22.999148158033723
2026-03-31,1101,22.55,23.05,22.5,23.0,43882131.0,1003284162.0,22.78,23.32,24.39,23.945,23.267500000000002,,38.29787234042551,34.48275862068964,-0.5744641194209841,-0.32691174387205696,-0.24755237554892712,17.004568933842837,29.405466153297194,29.091081081017997,,27.099359994343573,24.39,21.68064000565643,26283487.8,30009778.45,1.669570314789044,22.863159539813598
2026-03-31,1102,34.75,34.85,34.4,34.7,15580809.0,539356494.0,34.72,34.595,34.77,36.1425,36.4625,39.37770833333333,47.91666666666678,54.081632653061284,-0.26683017783420127,-0.3710179481850307,0.10418777035082943,22.30077087650237,17.97484254228464,13.083101287304201,,35.98239215472816,34.77,33.557607845271846,11365617.8,9828382.65,1.3708721579569567,34.61671945275756
