trade_date,stock_id,open,high,low,close,volume,amount,ma_5,ma_10,ma_20,ma_60,ma_120,ma_240,rsi_6,rsi_14,macd_dif,macd_dea,macd_hist,dmi_pdi,dmi_mdi,dmi_adx,dmi_adxr,bb_upper,bb_mid,bb_lower,vol_ma5,vol_ma20,vol_ratio,vwap
2026-03-11,0050,76.3,78.5,76.1,78.2,151798656.0,11785499671.0,76.25,77.675,75.4,67.4775,62.595,101.50645833333333,37.86008230452675,61.830357142857125,2.4406320037706166,2.8323529305174113,-0.3917209267467947,44.73929231444371,32.08778796544077,34.6181967700452,,81.2654205215562,75.4,69.53457947844382,243255827.6,163021179.2,0.6240288567705418,77.63902515052571
2026-03-11,0051,106.95,108.5,106.95,108.5,58598.0,6319889.0,105.58999999999999,107.97,106.795,96.5225,91.24666666666667,82.34395833333333,36.434108527131784,51.58959537572253,2.475816854833326,3.235839208232926,-0.7600223533996,39.85135368382615,27.584839242758147,33.94177862737247,,112.72963518144375,106.795,100.86036481855625,120615.2,123484.55,0.4858259987132634,107.8516160961125
2026-03-11,0052,45.22,46.66,45.22,46.46,51607274.0,2379233059.0,45.17,46.132000000000005,44.8255,79.19383333333333,152.37483333333333,166.88908333333333,37.93103448275861,60.039761431411534,-3.2675947541402977,-5.135436356507812,1.8678416023675144,33.75138072358043,46.976502473788514,40.38433490759129,,48.36470880246542,44.8255,41.286291197534574,77339085.2,62374068.65,0.6672858085474225,46.10266876332201
2026-03-11,0053,168.2,174.0,168.2,173.45,43125.0,7445418.0,167.86999999999998,171.195,166.4,147.18666666666667,136.62333333333333,117.64404166666667,40.888208269525244,60.74933095450488,5.779203276728083,6.731855603733905,-0.952652327005822,45.35014207147371,29.893179901143064,35.75481349312354,,179.52811366576063,166.4,153.27188633423938,42714.4,31596.6,1.0096126833105463,172.64737391304348
2026-03-11,0055,32.32,32.77,32.32,32.51,383657.0,12510714.0,32.46,33.282,32.801,31.560333333333336,31.05558333333333,29.5915,16.1194029850746,51.83333333333332,0.23599578454058445,0.4232886189053584,-0.18729283436477395,30.86766106668277,31.391358823549215,31.409773405435125,,34.53966131201403,32.801,31.06233868798597,284436.8,285938.35,1.3488303904417431,32.60911178474523
2026-03-11,0056,38.25,38.71,38.25,38.64,44949403.0,1734485615.0,38.246,38.897000000000006,38.3745,37.025333333333336,36.62808333333333,35.540166666666664,29.528535980148945,55.61797752808986,0.35503779987242723,0.4791739607895067,-0.12413616091707946,32.711896146036146,34.26424397059509,19.491545861429103,,40.09646307803205,38.3745,36.65253692196794,66999001.4,67711500.5,0.6708966113038216,38.58751171845375
2026-03-11,0057,225.45,232.0,225.45,231.65,39743.0,9084230.0,224.48000000000002,229.03000000000003,222.69250000000002,198.35916666666665,184.05249999999998,160.944625,39.89962358845673,60.919540229885065,7.301173656057529,8.537592120161973,-1.2364184641044442,48.116357402588896,32.92011894155154,33.91208898634736,,239.72251298018486,222.69250000000002,205.6624870198152,67984.6,54256.7,0.5845882744033207,228.57434013536974
2026-03-11,0061,23.69,24.01,23.69,23.89,298857.0,7144897.0,23.604000000000003,23.695,23.583,22.969833333333334,22.21425,20.328,52.98507462686574,63.63636363636367,0.15832324208255955,0.19040676091927217,-0.03208351883671262,22.720013196728406,28.290126669693883,13.57643911106211,,23.998849162939297,23.583,23.1671508370607,326742.4,390170.95,0.9146563164131744,23.907410567595875
2026-03-11,1101,24.45,25.1,24.35,25.0,21688647.0,536723849.0,24.7,25.46,25.655,23.6425,,,30.555555555555543,42.30769230769229,0.17509830688294414,0.44983368048667344,-0.2747353736037293,21.876517889697027,25.26320336711143,30.29215143109969,,27.041741732111216,25.655,24.268258267888786,31505205.0,30184974.6,0.6884147238527729,24.74676493190193
2026-03-11,1102,34.25,34.35,33.9,34.0,8951997.0,304913488.0,34.21,34.945,35.055,36.5725,36.812083333333334,39.611666666666665,6.976744186046744,36.11111111111114,-0.5341999999960052,-0.4478577574590401,-0.0863422425369651,16.355771296797872,32.15959431293806,18.959700271120745,,36.28270646243251,35.055,33.82729353756749,7773518.6,8322384.55,1.151601669802398,34.06094617770761
2026-03-11,1103,13.4,13.65,13.4,13.65,399096.0,5416079.0,13.55,13.825,13.9275,13.888333333333334,13.603333333333333,14.444166666666666,33.33333333333337,40.476190476190496,-0.10482775668092792,-0.03744806092359517,-0.06737969575733274,16.605981513318866,21.98172228104372,18.173144502307494,,14.467943287837466,13.9275,13.387056712162535,369805.4,353588.35,1.0792054415646715,13.570867660913665
2026-03-11,1104,29.35,30.2,29.35,29.6,1225916.0,36516775.0,28.879999999999995,29.375,29.527499999999996,30.270833333333332,30.20125,29.339166666666664,42.85714285714287,47.05882352941176,-0.30220347494690003,-0.26864045373215745,-0.03356302121474258,29.01951719948289,26.119396870506318,16.932072694536124,,30.502165934672274,29.527499999999996,28.55283406532772,905299.2,663989.8,1.3541556205948266,29.787338610475757
2026-03-11,1108,15.05,15.15,15.0,15.15,214390.0,3227361.0,15.020000000000001,15.13,15.107500000000002,15.018333333333334,15.080416666666666,14.812916666666666,39.99999999999994,52.63157894736846,0.010151328237732571,0.03121682082999405,-0.021065492592261478,23.014125669335883,17.965777128944577,17.591159738473763,,15.325806882018956,15.107500000000002,14.889193117981048,267543.4,204585.45,0.8013279340847129,15.053691869956621
2026-03-11,1109,15.25,15.4,15.2,15.35,132688.0,2032194.0,15.35,15.525,15.475,15.528333333333334,15.627916666666666,16.264166666666668,25.0,48.48484848484846,-0.029780451210513093,-0.006921629527756919,-0.022858821682756172,19.803467558099197,24.81764706116518,21.00501179356282,,15.805071762532021,15.475,15.144928237467978,155621.8,128173.65,0.8526311866332352,15.315582418907512
2026-03-11,1110,15.95,16.05,15.8,15.85,148062.0,2353337.0,15.87,16.21,16.220000000000002,16.434166666666666,16.76625,17.92,18.518518518518448,38.6363636363636,-0.12245324286979553,-0.06436302977432802,-0.05809021309546751,10.668911654695155,27.947932068562046,22.265921957906254,,16.777626549243745,16.220000000000002,15.66237345075626,244096.4,199318.75,0.6065718298180555,15.89426726641542
2026-03-11,1201,14.05,14.2,14.05,14.1,281307.0,3980503.0,14.129999999999999,14.345000000000002,14.405000000000001,14.667499999999999,15.028333333333332,15.857291666666667,25.0,41.66666666666667,-0.13178241425587878,-0.09288191020988694,-0.03890050404599184,11.54999977595621,30.52988273750526,28.426927560287442,,14.796891499485092,14.405000000000001,14.01310850051491,433434.8,342834.8,0.6490180299320683,14.150031815774225
2026-03-11,1203,39.3,39.5,38.75,39.15,17704.0,695283.0,39.239999999999995,40.07,39.834999999999994,39.74083333333333,,,17.18749999999993,45.67901234567899,-0.08938605977131431,0.06870001170974185,-0.15808607148105616,22.573295119532673,33.27402392507498,16.58491429779257,,41.355768503784795,39.834999999999994,38.31423149621519,32960.6,27805.7,0.5371261445483395,39.272650248531406
2026-03-11,1210,51.5,52.1,51.5,51.7,2118069.0,109642310.0,51.21999999999999,51.269999999999996,51.14999999999999,51.565000000000005,52.21666666666667,55.714375,64.28571428571433,56.60377358490569,-0.02540328410867687,-0.0993334768994244,0.07393019279074753,22.589267906907047,14.887614044894457,10.547914359091779,,51.896923514719305,51.14999999999999,50.40307648528068,1836215.4,1814994.15,1.1534970243687097,51.76522105748207
2026-03-11,1213,,,,,,,,,,,,,45.92592592592588,42.372881355932186,-0.18210978500245645,-0.16851121876945024,-0.013598566233006204,22.769544025302146,36.06492461441971,22.625719923159348,,,,,,,,
2026-03-11,1215,157.5,157.5,152.5,154.5,1116019.0,172182143.0,158.2,154.65,151.975,143.74166666666667,139.75416666666666,123.63333333333334,55.0,57.35294117647059,3.7363268357224797,3.4244224976369235,0.3119043380855562,27.84725056180078,16.463116909166555,28.728209100682527,,160.79766817262498,151.975,143.152331827375,989171.0,810753.7,1.1282366749530668,154.28244770026316
