trade_date,stock_id,open,high,low,close,volume,amount,ma_5,ma_10,ma_20,ma_60,ma_120,ma_240,rsi_6,rsi_14,macd_dif,macd_dea,macd_hist,dmi_pdi,dmi_mdi,dmi_adx,dmi_adxr,bb_upper,bb_mid,bb_lower,vol_ma5,vol_ma20,vol_ratio,vwap
2026-05-20,0050,93.0,93.5,92.45,92.5,121650308.0,11289688382.0,94.39,95.59,93.4875,82.64666666666666,73.3,83.24229166666666,10.091743119266013,56.36363636363637,3.077456465353336,3.9310135333435627,-0.8535570679902267,35.677613444913156,23.18112240975364,38.47602918208843,,100.15705967930133,93.4875,86.81794032069867,106304755.8,114740034.15,1.1443543337691389,92.80443730565811
2026-05-20,0051,127.75,128.95,127.65,128.2,81571.0,10458267.0,129.35999999999999,131.36999999999998,128.7275,116.62416666666667,104.19291666666666,90.87166666666667,8.441558441558499,57.34072022160661,3.3224142587960728,4.316779271252197,-0.9943650124561243,30.00149259450747,23.16223683229826,33.574042273074554,,136.09831549440773,128.7275,121.35668450559226,113439.6,109831.0,0.7190698838853451,128.21060180701474
2026-05-20,0052,54.75,55.0,54.4,54.45,28912670.0,1579337358.0,55.529999999999994,56.23,54.842499999999994,48.83316666666666,93.28983333333333,142.85116666666667,13.432835820895605,57.52688172043014,1.6094247787279485,1.9875624020559426,-0.37813762332799405,34.98689532681748,22.650958611845343,30.959885727939337,,59.08443041954716,54.842499999999994,50.60056958045283,33888849.4,46621394.95,0.8531617482415913,54.62440369568082
2026-05-20,0053,213.6,214.3,211.65,212.25,15436.0,3293227.0,217.56,220.59,215.18249999999998,186.7625,163.00541666666666,135.12625,13.753581661891133,55.28634361233481,7.848599026612078,10.15666802789518,-2.3080690012831013,32.55477306236346,24.902249516136607,40.65296368557743,,231.86029093664698,215.18249999999998,198.50470906335298,24856.4,33647.1,0.6210070645789414,213.34717543405029
2026-05-20,0055,33.91,34.1,33.86,33.97,239401.0,8124872.0,33.73799999999999,33.85,33.58,33.071,32.02425,30.577083333333334,75.0,56.54596100278552,0.2130660502791102,0.22563990592579275,-0.012573855646682564,31.635742180825766,17.400040450907987,17.987208265254374,,34.34796381493781,33.58,32.81203618506218,257095.6,314098.45,0.9311750181644494,33.938337768012666
2026-05-20,0056,44.15,44.46,44.0,44.04,28691617.0,1268211395.0,44.43,44.821,43.233000000000004,40.295833333333334,38.48491666666666,36.63466666666667,4.705882352941089,72.96898079763665,1.206536156365182,1.309689354991365,-0.1031531986261831,37.079859904062936,22.12697080535836,32.37814096358506,,46.90000279161181,43.233000000000004,39.5659972083882,47955981.0,82079258.8,0.5982906907899559,44.201461179409996
2026-05-20,0057,275.8,277.6,274.3,274.65,48149.0,13240915.0,281.41999999999996,285.765,278.8,245.53833333333333,216.45583333333335,182.18729166666665,19.264069264069207,55.102040816326536,9.480649470090214,12.195995205248458,-2.7153457351582446,34.96808714239208,24.135932945411213,40.70852433533642,,299.7440859633863,278.8,257.85591403661374,31251.6,31048.15,1.540689116717224,274.99875386820077
2026-05-20,0061,24.7,24.86,24.7,24.79,160870.0,3985973.0,24.916,25.021,24.708499999999997,23.923333333333336,23.2515,21.23795833333333,25.242718446601984,60.92436974789913,0.2886162931172187,0.34254051667466123,-0.05392422355744253,33.682553345770955,22.302251074349524,30.905637770919565,,25.525793994646943,24.708499999999997,23.89120600535305,206594.2,325337.35,0.7786762648709402,24.777603033505315
2026-05-20,1101,24.3,24.4,24.0,24.15,25264963.0,610375966.0,24.21,24.66,24.5725,24.676666666666666,23.720000000000002,,13.63636363636354,45.88235294117645,-0.0708671457170702,0.024749019660308628,-0.09561616537737883,18.547562786025672,24.502280704798014,13.826170475408837,,25.40314654589696,24.5725,23.741853454103044,28913055.8,28439996.0,0.8738254155757552,24.158989110730143
2026-05-20,1102,35.0,35.0,34.5,34.5,8318546.0,287906786.0,34.64,34.765,35.065,35.05666666666666,36.02333333333333,38.33479166666667,47.91666666666662,38.157894736842096,-0.18423492891512439,-0.12513965038552013,-0.05909527852960425,22.364430437266456,20.22344610263213,12.129697032823858,,36.00201654201188,35.065,34.127983457988115,10267487.0,9060017.2,0.8101832512668388,34.61022948000768
2026-05-20,1103,12.95,13.1,12.9,13.0,300923.0,3914102.0,12.99,13.175,13.329999999999998,13.634999999999998,13.655833333333334,13.973125000000001,25.000000000000014,29.1666666666666,-0.1847458023310864,-0.14755460357894373,-0.03719119875214266,13.903098503030975,25.38521826482299,22.758382984388554,,13.81056983719444,13.329999999999998,12.849430162805557,342650.2,339011.35,0.8782221635942428,13.006988498718941
2026-05-20,1104,27.45,27.5,27.3,27.4,610586.0,16715593.0,27.49,27.860000000000003,28.184999999999995,29.014166666666668,29.91916666666667,29.442083333333333,9.99999999999983,9.9999999999999,-0.4382266788939262,-0.3672768558520134,-0.07094982304191277,6.838067010846101,31.16526790330129,47.86929060903511,,29.142573688246138,28.184999999999995,27.227426311753852,763430.6,777394.95,0.799792410731244,27.376312263956265
2026-05-20,1108,13.7,13.8,13.65,13.8,181269.0,2485208.0,13.819999999999999,14.115,14.35,14.760833333333332,14.869166666666667,14.884583333333333,16.66666666666687,15.999999999999972,-0.2586009389981285,-0.1878716778103487,-0.07072926118777983,5.295146866055845,39.683202473200815,44.45223317125169,,15.041299310604394,14.35,13.658700689395605,370192.8,326309.8,0.4896610631000927,13.71005522179744
2026-05-20,1109,14.45,14.6,14.45,14.6,87290.0,1267145.0,14.77,15.084999999999999,15.255,15.350833333333332,15.452916666666665,15.936250000000001,11.111111111111072,15.999999999999972,-0.176467812549145,-0.07761304323975923,-0.09885476930938578,5.035700229739028,33.62810989688146,33.87537856263848,,15.884870496296818,15.255,14.625129503703183,431049.2,221628.9,0.20250588563904073,14.516496735021194
2026-05-20,1110,14.1,14.1,13.9,13.9,126193.0,1765738.0,14.180000000000001,14.575,14.832500000000001,15.400833333333333,15.965416666666666,17.21916666666667,0.0,17.307692307692292,-0.3253842296238041,-0.22093151321589422,-0.10445271640790987,11.252125274392883,23.367781173936596,20.339455057531286,,15.754896763586306,14.832500000000001,13.910103236413697,186304.8,192861.1,0.6773470141402691,13.992360907498831
2026-05-20,1201,12.1,12.15,12.0,12.1,356148.0,4308308.0,12.059999999999999,12.17,12.4125,13.373333333333335,14.126666666666667,15.043125000000002,44.44444444444436,29.629629629629576,-0.33614380041626113,-0.3442665587413082,0.008122758325047053,7.793274535537904,31.356338148178086,64.27363186547129,,13.096816793367482,12.4125,11.728183206632517,452134.8,488248.55,0.7877031363212919,12.096959690915012
2026-05-20,1203,41.2,41.65,40.25,41.65,34118.0,1388643.0,41.67,42.545,43.057500000000005,41.100833333333334,,,29.508196721311464,37.49999999999996,-0.026248530182456875,0.37332288677897996,-0.39957141696143683,11.97393276035077,29.20273056600668,29.569777597343087,,45.1329897963456,43.057500000000005,40.98201020365441,24622.6,25534.3,1.385637584982902,40.70118412568146
2026-05-20,1210,53.5,53.6,52.8,53.0,1669943.0,88780813.0,52.959999999999994,52.67,52.970000000000006,52.95666666666667,52.517500000000005,55.64833333333333,71.42857142857137,43.63636363636361,-0.1922039652938068,-0.24223840355719972,0.05003443826339293,22.101415163720322,16.11456625298889,16.548282498594894,,54.28245050032031,52.970000000000006,51.6575494996797,2006676.8,2123979.4,0.8321933058676912,53.163978051945485
2026-05-20,1213,8.45,8.45,8.21,8.43,15303.0,127344.0,8.604,8.702,8.8385,,,,39.02439024390246,42.32209737827715,-0.23413518442080417,-0.20886698211442065,-0.02526820230638352,8.877646360802053,29.987335978126424,39.74913721836528,,9.329654386703869,8.8385,8.347345613296131,19878.6,24731.35,0.7698228245449882,8.321505587139777
2026-05-20,1215,141.5,144.0,139.0,142.0,1747891.0,248680150.0,140.7,137.9,138.85,144.6,142.22083333333333,131.97291666666666,100.0,54.76190476190476,-0.6784341308172941,-1.4798012044458129,0.8013670736285188,21.69240862716737,22.190968757891277,18.492652999613828,,143.9809176362003,138.85,133.71908236379969,1779297.0,1619104.95,0.9823492087043366,142.2744038386833
2026-05-20,1216,74.8,74.8,72.7,73.4,13838366.0,1015987281.0,74.67999999999999,73.82,72.09,72.04833333333333,74.26083333333332,76.96625,52.54237288135602,62.318840579710155,0.7892580998263554,0.4303838554869596,0.3588742443393958,25.166909154623628,22.00139665458757,24.756879648789038,,76.73979909017045,72.09,67.44020090982956,13364864.2,15109279.6,1.0354288523186042,73.41815363172212
2026-05-20,1217,9.44,9.44,9.38,9.42,399667.0,3764617.0,9.447999999999999,9.552000000000001,9.763499999999999,10.155333333333335,10.281833333333333,10.568833333333334,20.930232558139522,16.883116883116813,-0.2121678728419596,-0.18422842196776387,-0.02793945087419572,8.810833511637728,39.88936654820752,46.67513515572162,,10.319549032294717,9.763499999999999,9.207450967705281,630709.4,794962.5,0.6336785213602334,9.419384137294298
2026-05-20,1218,18.6,18.6,18.45,18.45,309851.0,5735373.0,18.52,18.77,18.822499999999998,18.797500000000003,18.56291666666667,19.2875,20.000000000000185,33.33333333333333,-0.12058698120264211,-0.05992351007971115,-0.06066347112293096,16.301556326693184,26.033149445556564,19.46276890871801,,19.264356132813976,18.822499999999998,18.38064386718602,541667.0,653472.5,0.572032263364761,18.510100015814054
2026-05-20,1219,12.6,12.6,12.45,12.5,707298.0,8850309.0,12.68,12.98,13.272499999999999,13.620833333333334,13.61875,13.99,15.000000000000028,11.538461538461561,-0.31605424765046664,-0.22327691856905352,-0.09277732908141312,8.751293758161625,36.31746162920319,36.44809338935358,,14.07936201781312,13.272499999999999,12.465637982186879,768714.8,581249.3,0.9201045693409311,12.51284324287641
2026-05-20,1220,11.95,11.95,11.8,11.8,155014.0,1836203.0,11.969999999999999,12.13,12.2775,12.591666666666667,12.645833333333334,13.140833333333335,0.0,19.99999999999997,-0.16737327801046753,-0.12230484876036246,-0.04506842925010507,12.475687276877693,31.208906151215103,20.44957643384605,,12.68721748931819,12.2775,11.86778251068181,173927.2,126385.0,0.8912579516027395,11.845401060549369
2026-05-20,1225,28.7,29.0,28.7,28.8,90842.0,2623915.0,29.240000000000002,30.615000000000002,31.377500000000005,31.3875,30.71333333333333,33.294583333333335,8.955223880597018,22.068965517241338,-0.789791126057608,-0.36736691136596716,-0.4224242146916409,17.79719694213716,34.609256505781985,21.558998987132043,,34.18153374857614,31.377500000000005,28.57346625142387,400635.2,354941.35,0.22674492905266436,28.884381673675172
2026-05-20,1227,28.5,28.5,28.1,28.3,1209899.0,34177905.0,28.43,28.65,28.895000000000003,29.561666666666667,30.195416666666667,31.323541666666664,22.22222222222217,26.31578947368422,-0.37410411520864173,-0.33905866765915227,-0.03504544754948946,12.463479586050896,29.557489991583257,25.294710949189913,,29.648168744634397,28.895000000000003,28.14183125536561,958317.2,1023702.55,1.2625245586743095,28.248560417026546
2026-05-20,1229,38.65,38.65,38.25,38.3,3565313.0,136771672.0,39.029999999999994,40.09,41.0425,43.39750000000001,45.5625,45.98458333333333,0.0,19.49152542372879,-1.296601632450681,-1.056621790664676,-0.23997984178600507,12.332286599798516,43.395877286002886,33.860355559917956,,43.906482321321334,41.0425,38.17851767867866,3995753.4,3709968.45,0.8922755343210119,38.36175729872805
2026-05-20,1231,87.4,87.8,86.2,86.6,289293.0,25076492.0,86.26,86.39,86.825,89.16000000000001,95.34166666666667,115.83125,54.28571428571423,42.64705882352943,-0.8596811060984351,-0.9991630726597187,0.13948196656128364,19.348976715188897,24.830084918929586,16.452763710292032,,88.50193329124033,86.825,85.14806670875967,309244.0,356404.95,0.9354846011563684,86.68198677465406
2026-05-20,1232,148.0,149.0,147.5,149.0,76407.0,11315010.0,148.2,148.05,148.5,149.28333333333333,147.12916666666666,149.81875,71.42857142857143,50.0,-0.3335241242966447,-0.388210852869268,0.0546867285726233,11.873183645779307,15.110913300502677,10.435426368217554,,149.95095250022015,148.5,147.04904749977985,68265.8,88154.05,1.119257373384623,148.08865679846087
2026-05-20,1233,28.55,28.6,28.55,28.55,9890.0,282775.0,28.7,28.72,28.742499999999996,30.045,30.766250000000003,31.094791666666666,37.500000000000334,34.375000000000014,-0.23331154752722583,-0.27945668771709514,0.046145140189869316,21.523259676195426,29.62353370073657,15.787721586294852,,29.04385658193071,28.742499999999996,28.44114341806928,18019.0,22947.7,0.5488650868527665,28.59201213346815
2026-05-20,1234,34.0,34.05,33.45,33.75,110822.0,3727999.0,33.78,34.379999999999995,34.835,35.830000000000005,36.705,38.334375,25.53191489361707,25.806451612903288,-0.5506807587432263,-0.43425810073180654,-0.11642265801141977,15.912079513438734,37.24573081009213,28.65487791789386,,36.20501728763626,34.835,33.46498271236374,290343.2,210954.0,0.38169311352909246,33.639521033729764
2026-05-20,1235,39.7,39.8,36.8,37.0,67752.0,2568734.0,39.19,41.83,43.010000000000005,41.799166666666665,44.88583333333334,,15.56603773584905,29.876543209876516,-0.9665072274553737,-0.14014584810910144,-0.8263613793462722,18.037798223836326,37.0467831196099,16.548245184194297,,48.12227624655455,43.010000000000005,37.89772375344546,27977.2,27714.3,2.421686230216033,37.91377376313614
2026-05-20,1236,23.9,23.9,23.45,23.7,43293.0,1022888.0,23.939999999999998,24.85,25.285000000000004,26.179166666666667,25.784583333333334,,16.279069767441797,24.691358024691297,-0.6131775089503932,-0.37847392289321796,-0.23470358605717528,15.240271959273684,38.7214354238876,24.7094398294359,,27.14796311797837,25.285000000000004,23.422036882021636,47628.4,50675.45,0.9089744774126362,23.62709906913358
2026-05-20,1240,57.5,57.8,57.5,57.7,13178.0,759436.0,57.980000000000004,58.31,58.875,59.26166666666667,59.68083333333333,59.89041666666667,0.0,0.0,-0.42725592039774085,-0.2835862539848658,-0.14366966641287504,4.6145563480915746,14.921405060429924,32.272147366341684,,60.26045071518641,58.875,57.48954928481359,13560.4,19387.9,0.9718002418807705,57.629078767643044
2026-05-20,1256,185.0,189.0,183.0,183.0,111643.0,20663710.0,183.6,181.65,171.75,161.24166666666667,152.92083333333332,141.63958333333332,43.63636363636363,66.94915254237289,7.547342756179916,6.552107361627313,0.9952353945526022,34.84848637449992,13.303354889081628,33.027130803380786,,194.4366526955023,171.75,149.0633473044977,137257.4,117956.9,0.8133841964076254,185.08737672760495
2026-05-20,1259,56.3,57.0,56.2,57.0,14324.0,813994.0,57.8,58.15,57.9,,,,0.0,44.99999999999998,-0.3364702463898226,-0.2897420020372881,-0.046728244352534476,9.008190346561145,10.175500164296917,13.353463015674206,,59.33343532888847,57.9,56.46656467111153,16636.8,10532.4,0.8609828813233315,56.82728288187657
2026-05-20,1264,272.5,272.5,271.0,272.0,29926.0,8135802.0,271.8,271.65,272.3,277.3,277.9,278.2,100.0,28.57142857142857,-1.3068510714546164,-1.5656828013577426,0.2588317299031262,6.906479755866893,13.130719732621337,31.340646952952202,,274.2029063643679,272.3,270.39709363563213,32314.0,26583.0,0.9261001423531596,271.86399786139145
2026-05-20,1268,172.0,172.0,167.0,169.5,51599.0,8746459.0,164.9,161.2,158.275,158.58333333333334,159.04166666666666,159.27083333333334,100.0,80.85106382978724,2.4377619336609087,0.8143204585518794,1.6234414751090291,38.66867349802436,7.9421984492143185,33.6148486052825,,168.39259800909696,158.275,148.15740199090305,49283.4,37627.85,1.0469853946765035,169.50830442450436
2026-05-20,1294,77.6,77.6,77.0,77.0,22076.0,1709278.0,77.28,77.57000000000001,78.47999999999999,80.62666666666668,79.61333333333333,79.10666666666665,0.0,22.916666666666785,-1.0082074656100417,-0.9232957428270905,-0.08491172278295123,12.02415759394958,19.337874692918273,18.159820757074662,,80.56715369015194,78.47999999999999,76.39284630984804,20966.8,30589.15,1.0529026842436615,77.42697952527632
2026-05-20,1295,52.1,52.1,50.2,50.3,89488.0,4524958.0,50.42,51.4,53.095000000000006,63.388333333333335,71.44416666666666,75.47208333333333,0.0,25.263157894736835,-2.9125873525613315,-3.0877339319117643,0.17514657935043276,6.227293756320382,21.667071715636837,67.69439202466135,,57.56971257530449,53.095000000000006,48.62028742469552,71672.0,124259.35,1.2485768500948766,50.56496960486322
2026-05-20,1301,45.95,46.1,45.0,45.4,18859105.0,855494392.0,45.81,47.095,49.0375,48.38,44.63666666666666,40.854166666666664,9.090909090909093,20.5263157894737,-1.0293058084275017,-0.41672642459836734,-0.6125793838291345,15.73322943879287,25.511366315744198,24.163005179817354,,53.61580984672604,49.0375,44.459190153273966,15811244.8,20058169.9,1.1927653539334233,45.3624067526004
2026-05-20,1303,82.3,82.8,80.4,80.8,45033101.0,3659626834.0,83.46000000000001,86.33,87.925,83.40833333333333,69.45791666666668,51.81541666666667,0.0,30.57553956834532,-0.3621488650930331,1.0317789448087742,-1.3939278099018073,20.64120061762732,21.839855388408456,12.860232867076734,,95.08655672579798,87.925,80.76344327420202,56485973.8,74517139.8,0.797243952267669,81.26526383337448
2026-05-20,1304,12.15,12.3,11.95,12.15,4632300.0,55889901.0,12.35,12.625,13.305000000000001,13.868333333333334,12.476666666666665,11.313708333333333,29.999999999999986,33.673469387755105,-0.6451080853449849,-0.5301900444118344,-0.1149180409331505,13.23137694679,28.10979683390035,23.268891290019454,,14.907924958022809,13.305000000000001,11.702075041977194,5445491.2,8784218.1,0.8506670619539335,12.06525937439285
