trade_date,stock_id,open,high,low,close,volume,amount,ma_5,ma_10,ma_20,ma_60,ma_120,ma_240,rsi_6,rsi_14,macd_dif,macd_dea,macd_hist,dmi_pdi,dmi_mdi,dmi_adx,dmi_adxr,bb_upper,bb_mid,bb_lower,vol_ma5,vol_ma20,vol_ratio,vwap
2026-01-28,1240,60.3,61.0,59.9,59.9,29439.0,1769863.0,60.279999999999994,60.17999999999999,59.98,58.791666666666664,59.345000000000006,58.59041666666667,50.0,54.838709677419274,0.3214879652236675,0.37661457419540323,-0.05512660897173571,24.01025248230606,17.98082710873675,14.919498109061307,,60.680676364964846,59.98,59.27932363503515,20575.6,17493.9,1.4307723711580709,60.11967118448317
2026-01-28,1256,159.0,162.0,157.5,157.5,50418.0,8040445.0,157.3,159.5,156.775,145.81666666666666,147.07916666666668,137.09583333333333,22.222222222222214,56.79012345679012,3.580953905515372,4.392155961267554,-0.8112020557521822,27.14623636827244,10.716833863805828,40.4956617016926,,170.02750721065405,156.775,143.52249278934596,30881.8,73398.1,1.6326120886735878,159.4756832877147
2026-01-28,1259,59.9,59.9,58.6,59.1,8159.0,482588.0,,,,,,,0.0,34.66666666666666,-0.40523920877476627,-0.12791754413089007,-0.2773216646438762,19.175752049455493,31.57926231240306,23.65548445178679,,,,,,,,59.14793479593087
2026-01-28,1264,279.0,287.0,277.0,279.0,24544.0,6845204.0,278.7,279.6,279.725,285.09166666666664,,,33.33333333333333,52.94117647058823,-1.3062580639232237,-1.4761763874855542,0.1699183235623305,27.792291019607067,14.059635951916116,32.03650471215735,,281.8394863753735,279.725,277.61051362462655,18217.6,15754.4,1.3472685754435272,278.89520860495435
2026-01-28,1268,158.0,158.5,157.0,158.0,21450.0,3387105.0,160.3,161.25,160.575,159.35833333333332,158.9875,154.38958333333332,15.384615384615387,47.99999999999999,0.20032198519911049,0.608977679448982,-0.40865569424987147,13.847739065118542,24.07802406555276,28.34365672127716,,164.05841937272893,160.575,157.09158062727104,19580.0,36145.0,1.095505617977528,157.90699300699302
2026-01-28,1294,75.0,76.4,73.6,75.5,28195.0,2120536.0,76.38,77.2,76.99,,,,27.27272727272731,44.186046511627914,-0.31062046461083526,-0.14733391996533463,-0.16328654464550063,14.683548478074538,27.477465798243845,18.0074587551766,,79.64718489739538,76.99,74.33281510260461,21878.0,42169.5,1.2887375445653169,75.20964710054974
2026-01-28,1301,51.3,52.8,50.5,51.3,95054642.0,4922683051.0,47.82,45.265,42.62,41.18666666666666,39.88333333333333,38.348124999999996,94.5000000000001,77.7456647398844,2.2599611066548704,1.187501344955241,1.0724597616996294,50.619521858931485,9.453586855571059,31.510808598813462,,50.27220298517446,42.62,34.967797014825535,91691901.2,48110006.1,1.0366743491626935,51.78792899982728
2026-01-28,1303,80.1,83.5,79.6,80.5,132427952.0,10754574020.0,79.33999999999999,76.97,69.265,60.38166666666667,50.49791666666667,40.809999999999995,63.57615894039731,64.7702407002188,5.636853909314539,4.611154807403136,1.0256991019114023,39.140180451625156,8.799149492699545,43.75733863158843,,86.6042496650621,69.265,51.92575033493791,146946228.0,163323472.45,0.9012000770785351,81.21075541514075
2026-01-28,1304,12.3,12.8,12.1,12.5,11887310.0,148869003.0,12.05,11.845,11.4575,11.1775,10.83875,10.693999999999999,81.25000000000004,68.11594202898551,0.27375721732376945,0.16500583131623411,0.10875138600753534,30.659170265661235,11.487162769568657,27.258548464828113,,12.586204427301753,11.4575,10.328795572698246,11964922.6,7389338.65,0.9935133220168094,12.523354989480378
2026-01-28,1305,12.6,13.3,12.35,12.7,9154574.0,117237934.0,12.35,12.209999999999999,11.6875,11.356666666666666,11.424583333333334,11.445916666666667,74.19354838709683,64.83516483516485,0.3365200108858648,0.2367453544653617,0.0997746564205031,35.28371990369687,8.530510352657364,38.63943588312087,,12.95858532158041,11.6875,10.41641467841959,6277880.2,4235768.4,1.4582269346267551,12.80648711780581
2026-01-28,1307,32.6,33.0,32.35,32.35,795722.0,25912524.0,32.42,32.335,31.964999999999996,32.5775,31.78708333333333,35.89604166666666,48.78048780487812,55.045871559633035,0.004163042719412147,-0.08122625820657536,0.08538930092598751,27.127848681618133,18.005874209307198,15.859258911433974,,33.090353745554076,31.964999999999996,30.839646254445913,678340.4,883223.05,1.173042325062756,32.56479524255959
2026-01-28,1308,14.25,14.65,14.0,14.15,3980078.0,57130614.0,13.9,13.825,13.510000000000002,13.269166666666667,12.775416666666668,12.815625,73.07692307692302,60.810810810810814,0.18558940968305038,0.12322083883157675,0.062368570851473626,29.35955040612621,11.608728934469084,24.9786031966851,,14.438836283801338,13.510000000000002,12.581163716198665,3385362.6,2407075.4,1.175672585264574,14.354144315764666
2026-01-28,1309,12.7,12.9,12.3,12.55,2965162.0,37423312.0,12.31,12.110000000000001,11.7425,11.394166666666667,11.325833333333334,11.685624999999998,75.0,69.35483870967741,0.2771599556349873,0.18614491239130582,0.09101504324368148,32.7228419455945,10.53907890517883,31.591798508087376,,12.785912922248961,11.7425,10.699087077751038,2851081.8,1726693.1,1.040012952276571,12.621000808724785
2026-01-28,1310,9.14,9.21,8.98,9.17,4543381.0,41546342.0,9.002,8.961,8.8645,8.793166666666668,8.8775,8.968291666666666,68.49315068493156,58.25242718446603,0.0803527744156689,0.047956660743664316,0.03239611367200459,27.005201644878717,12.95502781177493,25.56184968264199,,9.213361305573999,8.8645,8.515638694426,3970339.2,3117834.35,1.1443306909394542,9.144366717209056
2026-01-28,1312,13.4,13.75,13.05,13.55,9913785.0,133491778.0,13.55,13.444999999999999,12.75,11.628333333333334,10.771500000000001,10.675541666666666,62.79069767441859,65.38461538461539,0.5371877565566177,0.5120977465507575,0.025090010005860197,28.380323334170722,13.237640659042931,38.0029818559005,,14.522301506961753,12.75,10.977698493038247,11166705.2,12455072.45,0.8877985782234137,13.465268613349997
2026-01-28,1313,11.4,11.8,11.25,11.45,9765371.0,112678712.0,10.919999999999998,10.775,10.450500000000002,10.393166666666668,10.316,9.494791666666666,78.57142857142853,71.1864406779661,0.19696975026313446,0.08421364647462405,0.1127561037885104,31.81832390244072,9.807599456414058,21.162888751452755,,11.379596335155702,10.450500000000002,9.521403664844302,6419594.2,4282898.5,1.5211819775150273,11.538600223176365
2026-01-28,1314,8.3,8.35,8.13,8.24,31119323.0,256637029.0,8.214,8.203,8.065999999999999,8.166666666666666,7.7396666666666665,7.503583333333333,59.18367346938777,56.87500000000004,0.07670304214880908,0.056867391514155485,0.01983565063465359,25.243086166185947,12.99144883882458,23.895415726047467,,8.458261996227366,8.065999999999999,7.673738003772632,33153107.2,24643965.2,0.9386547937202098,8.246870569774284
2026-01-28,1315,64.9,64.9,64.5,64.7,5705.0,369233.0,64.54,64.6,64.33,64.44833333333334,,,41.666666666666764,59.37500000000005,0.08279338683134085,0.024392277275895432,0.05840110955544542,28.008547852122202,26.883997023424573,18.747972405521544,,65.11163122277952,64.33,63.548368777220475,62315.2,41349.15,0.0915506971011888,64.72094653812445
2026-01-28,1316,14.2,14.35,13.85,14.2,3398614.0,47721580.0,14.190000000000001,14.290000000000001,14.5125,14.951666666666666,,,33.33333333333323,34.88372093023253,-0.26729890599657935,-0.2411934035325958,-0.02610550246398355,12.155822753389439,22.80025715188977,19.90430870772319,,15.143184673901853,14.5125,13.881815326098145,2367440.8,3228455.35,1.4355645133766388,14.041482792691374
2026-01-28,1319,114.0,114.0,111.5,113.0,5497079.0,620818986.0,111.1,110.1,103.04,98.21666666666667,97.70916666666668,107.95041666666667,67.85714285714286,73.67021276595744,4.494946620263846,3.4429582310177516,1.0519883892460946,39.65118567170687,8.953590798115387,42.96103572214939,,118.1912236782167,103.04,87.88877632178331,5541254.4,5111101.95,0.9920279061722919,112.93615863988856
2026-01-28,1321,33.5,33.75,33.35,33.5,219000.0,7339350.0,33.57,33.67,34.269999999999996,35.16,35.7875,35.97541666666666,39.39393939393934,30.769230769230802,-0.4567435136543523,-0.4097514984314913,-0.046992015222861006,11.425278631761154,25.93502402211085,30.139560961988945,,35.61218988381331,34.269999999999996,32.927810116186684,126194.0,161175.05,1.7354232372379035,33.51301369863014
2026-01-28,1323,19.15,19.15,18.5,18.7,91907.0,1720269.0,18.990000000000002,18.865,19.0925,19.415000000000003,19.577916666666667,20.485833333333336,52.1739130434783,30.95238095238092,-0.1576896081944419,-0.1604573799603054,0.0027677717658635137,12.73776273938361,38.11563156480561,65.84703397512997,,19.735089334358776,19.0925,18.449910665641227,69336.6,63537.7,1.325519278418613,18.717497035046296
2026-01-28,1324,11.0,11.0,10.85,10.9,47257.0,514902.0,10.99,11.035,11.07,10.715833333333334,10.89625,11.264583333333333,44.444444444444464,37.83783783783784,0.060131174299508316,0.09916664582379787,-0.03903547152428956,25.536058750050046,15.18043263178814,31.801454654858873,,11.66151900801431,11.07,10.478480991985691,108735.8,179380.5,0.43460387471283607,10.89578263537677
2026-01-28,1325,35.65,35.8,35.0,35.8,3329873.0,118877143.0,31.189999999999998,30.225,30.2125,30.890833333333333,30.179166666666667,29.936249999999998,98.61111111111109,76.74418604651163,0.29017186334796463,-0.24568424644256692,0.5358561097905316,49.705061277293254,13.320305289624358,21.514179221302278,,33.36909293342808,30.2125,27.05590706657192,1376180.2,699795.55,2.4196489674826016,35.700203281026035
2026-01-28,1326,40.8,44.6,40.45,44.1,97128134.0,4164631129.0,38.81,36.595000000000006,34.15,32.90833333333333,31.055,28.499166666666664,100.0,82.67045454545459,2.0310911160786844,0.967260414997774,1.0638307010809105,50.64468146949773,9.289742652027815,28.437531339073885,,41.125445656391065,34.15,27.174554343608936,60054003.6,31669625.45,1.6173465244205634,42.87770141862295
2026-01-28,1336,16.15,16.25,15.85,15.95,112686.0,1797807.0,16.47,16.485,16.240000000000002,16.104166666666668,16.728333333333335,19.018958333333334,11.538461538461675,50.79365079365077,0.09714720025586487,0.11089120010300008,-0.013743999847135202,25.28677152038017,25.370647721925394,19.718822818010633,,17.084549085545003,16.240000000000002,15.395450914455001,153674.4,206668.6,0.733277631147413,15.954129173100474
2026-01-28,1337,6.2,6.25,5.68,5.87,3979289.0,23491696.0,5.862,5.4030000000000005,5.1105,5.003833333333334,5.086333333333333,5.5203750000000005,74.0566037735849,70.7818930041152,0.25418742562899865,0.1283587715117873,0.12582865411721136,49.944739773127324,10.600881284142268,31.49508900722814,,6.04915469240766,5.1105,4.17184530759234,3174903.8,1093025.85,1.253357345819423,5.903490799487044
2026-01-28,1338,20.3,20.3,20.05,20.15,98447.0,1983438.0,20.31,20.619999999999997,20.39,20.495,21.305,23.505625,0.0,52.727272727272975,-0.02900686114513107,0.003745694590104804,-0.032752555735235875,18.730393906596586,22.74910386614377,20.414007464373512,,21.13381661577131,20.39,19.646183384228692,98391.0,115495.9,1.0005691577481681,20.147267057401443
2026-01-28,1339,44.4,44.45,43.85,44.0,46550.0,2047320.0,43.72,44.315,43.3125,44.21666666666667,44.35666666666667,48.41395833333333,28.571428571428626,59.90099009900991,0.031766223273095306,-0.08001422713009126,0.11178045040318657,27.807340376406664,19.539319249458767,20.576234307445876,,46.163884705162985,43.3125,40.461115294837015,89760.4,108281.35,0.5186028582760327,43.98109559613319
2026-01-28,1340,7.02,7.15,6.99,7.04,132287.0,929749.0,7.036,6.962000000000001,6.9125,7.101333333333333,6.863333333333333,7.160083333333334,63.63636363636357,58.94736842105264,-0.05136168278031228,-0.08383606027456839,0.03247437749425611,21.649303083286213,16.493119255849333,17.643073062659074,,7.362242616451817,6.9125,6.462757383548182,260544.4,358184.2,0.5077330389753147,7.028271863448412
2026-01-28,1341,58.7,58.7,58.5,58.5,4002.0,234715.0,58.14,58.15999999999999,58.245000000000005,,,,70.83333333333329,56.81818181818182,-0.01845950393604312,-0.036668001494219025,0.018208497558175905,32.31943584165231,26.50911560750811,12.038326298789102,,59.4174468341671,58.245000000000005,57.07255316583291,3834.8,6372.6,1.0436007092938353,58.64942528735632
2026-01-28,1342,94.9,95.8,93.7,94.5,277695.0,26179837.0,95.26,95.75999999999999,94.09,88.75333333333333,87.22916666666667,90.59541666666668,25.714285714285765,58.94736842105264,1.750679777719455,2.049026272019224,-0.2983464942997691,30.614916841492416,20.006991419397767,38.28288506931518,,99.1922801920209,94.09,88.9877198079791,160921.4,208872.15,1.7256561277741804,94.27550730117575
2026-01-28,1402,28.7,28.7,28.2,28.3,9658796.0,273595113.0,28.43,28.475,28.267500000000002,28.052500000000002,27.82125,30.061041666666668,41.66666666666667,50.66666666666668,0.11193776224416396,0.11075454914033932,0.0011832131038246457,20.38336163813981,12.692959595983824,15.764259773472462,,28.933418439764473,28.267500000000002,27.60158156023553,9505079.8,7517376.85,1.0161720052050482,28.326005953537067
2026-01-28,1409,15.3,15.4,15.1,15.3,3378418.0,51567296.0,15.280000000000001,15.36,15.115,15.124166666666667,14.713750000000001,13.987916666666667,44.827586206896584,58.49056603773588,0.07008886712746154,0.054856345241377065,0.015232521886084475,27.605572165871294,16.996977812673933,17.8104934952902,,15.80713628107411,15.115,14.42286371892589,5232621.6,5153269.7,0.6456453873905196,15.26374060285021
2026-01-28,1410,33.85,34.0,33.5,33.5,65622.0,2209040.0,33.69,33.77,33.959999999999994,,,,31.250000000000114,26.923076923076948,-0.15809344168890505,-0.1344017941555257,-0.02369164753337935,12.541781940775232,12.453338337601384,9.900246060422015,,34.471550789781794,33.959999999999994,33.44844921021819,25561.8,73557.2,2.567190103983288,33.663100789369416
2026-01-28,1413,10.0,10.05,9.85,9.95,64589.0,647389.0,9.918000000000001,9.911,9.9235,,,,53.24675324675318,48.97959183673462,-0.03331515886597458,-0.041283398632777524,0.007968239766802943,19.33209280608385,23.165183361720878,18.16832717117223,,10.082877076870213,9.9235,9.764122923129788,96706.0,44693.2,0.6678903067027899,10.023208286240692
2026-01-28,1414,19.4,19.4,19.1,19.35,202136.0,3886620.0,19.220000000000002,19.39,18.53,17.815833333333334,17.78666666666667,18.91916666666667,60.86956521739131,64.75409836065573,0.5132663491416487,0.47506377969182967,0.038202569449819035,25.884660285360887,13.49074878961586,27.97843712586861,,20.70071416819426,18.53,16.359285831805742,317773.8,358060.55,0.6361002700663176,19.22774765504413
2026-01-28,1416,11.7,12.05,11.65,11.8,469896.0,5547356.0,11.72,11.735,11.7975,11.709166666666668,11.58,11.92625,75.00000000000044,57.14285714285725,-0.01858017915119703,-0.006444592254132184,-0.012135586897064846,21.11098188249294,15.781663970658155,19.70275720543613,,11.993445749741964,11.7975,11.601554250258035,275948.4,262037.45,1.7028400961918966,11.805497386655771
