trade_date,stock_id,open,high,low,close,volume,amount,ma_5,ma_10,ma_20,ma_60,ma_120,ma_240,rsi_6,rsi_14,macd_dif,macd_dea,macd_hist,dmi_pdi,dmi_mdi,dmi_adx,dmi_adxr,bb_upper,bb_mid,bb_lower,vol_ma5,vol_ma20,vol_ratio,vwap
2026-03-16,0050,76.3,76.7,75.45,75.6,105392137.0,7994232270.0,75.89,77.51500000000001,75.47,67.68166666666667,62.78416666666667,100.99729166666665,32.97491039426525,57.468879668049766,2.20316939177323,2.7065162224945123,-0.5033468307212825,40.4772615014831,31.282673958475353,33.06068140624403,,81.30847492703701,75.47,69.63152507296299,222933326.2,163745693.75,0.4727518258326691,75.85226467131983
2026-03-16,0051,109.2,110.0,108.25,109.75,151898.0,16590643.0,106.29,108.32000000000001,106.9075,96.82083333333334,91.48958333333333,82.47729166666666,41.91919191919192,56.592592592592595,2.5404355367411426,3.096758473900124,-0.5563229371589813,41.78599252548633,26.421226297148426,33.126408596984064,,112.98206084615782,106.9075,100.83293915384218,132738.6,125357.45,1.1443393255616678,109.22226099092812
2026-03-16,0052,45.5,45.72,44.96,45.17,40639135.0,1837960832.0,45.034000000000006,46.041999999999994,44.872499999999995,75.6575,151.09166666666667,166.26645833333336,34.64566929133859,57.30550284629982,-3.0390402880744745,-4.71615714307557,1.6771168550010955,31.726502217798597,45.19809179318807,38.750648185275715,,48.403367643492686,44.872499999999995,41.341632356507304,67361339.8,62484284.0,0.6033005744936207,45.22637679173043
2026-03-16,0053,169.6,169.6,167.9,169.05,18326.0,3091634.0,167.60999999999999,171.195,166.6525,147.69,137.08166666666665,117.89820833333333,37.13490959666203,58.85911840968021,5.418542736436137,6.469193030167045,-1.0506502937309072,41.60396603729766,27.870352413723122,34.61289106437191,,179.7805124362523,166.6525,153.5244875637477,39442.6,31295.7,0.4646245430067998,168.70206264323912
2026-03-16,0055,32.35,32.69,32.35,32.62,234868.0,7644018.0,32.403999999999996,33.209,32.825,31.593999999999998,31.0765,29.609,24.253731343283533,51.83333333333332,0.20136310056763307,0.37890351523810334,-0.17754041467047027,29.63623089191629,30.139036323382566,29.226300989987024,,34.53831012340059,32.825,31.111689876599414,284610.6,291520.5,0.825225764606097,32.54601733739803
2026-03-16,0056,38.65,38.91,38.58,38.81,37638989.0,1459127749.0,38.30800000000001,38.908,38.384,37.062666666666665,36.65808333333333,35.54645833333334,35.695538057742866,59.000000000000036,0.353712758049312,0.4540817202360723,-0.10036896218676028,33.647787782728464,33.11462648056834,18.15633508383727,,40.11374473322096,38.384,36.65425526677904,63600383.0,66783394.95,0.5918044392908766,38.766390590353
2026-03-16,0057,224.1,224.9,224.1,224.4,5004.0,1122734.0,224.02000000000004,228.77000000000004,222.97750000000002,199.02166666666665,184.61499999999998,161.25795833333333,35.13812154696133,57.569585879158176,6.702625415442839,8.170598779080409,-1.4679733636375705,43.7163886116305,31.544857785816337,32.64496652123406,,239.91672495586099,222.97750000000002,206.03827504413906,65373.8,54163.3,0.07654442605447442,224.36730615507594
2026-03-16,0061,23.85,23.91,23.7,23.86,244154.0,5814000.0,23.650000000000002,23.711,23.6075,22.99116666666667,22.25275,20.35029166666667,47.19999999999999,62.23404255319149,0.1640657149531215,0.18513855172727167,-0.021072836774150172,21.676440820226123,26.99070864278416,13.386666326355863,,24.02821993434989,23.6075,23.18678006565011,272515.0,364459.0,0.8959286644771848,23.81283943740426
2026-03-16,1101,24.6,24.8,24.35,24.6,26453890.0,648376062.0,24.660000000000004,25.34,25.567500000000003,23.6875,,,27.84810126582275,39.99999999999999,0.11290579281772395,0.3824481029536771,-0.26954231013595314,20.478289618971473,23.648516544541327,28.64159463170754,,26.989979303336586,25.567500000000003,24.14502069666342,26676789.2,29848180.55,0.9916444517243477,24.50966802991923
2026-03-16,1102,34.85,35.3,34.6,34.65,8956522.0,311661038.0,34.28,34.845,35.0125,36.52916666666667,36.77333333333333,39.58729166666667,30.18867924528304,41.025641025641,-0.505410115468031,-0.4593682290596861,-0.046041886408344945,24.015314292120085,27.816808815992527,18.12931056131679,,36.2341791722888,35.0125,33.79082082771121,7846567.2,8376664.05,1.141457375143617,34.797105170958105
2026-03-16,1103,13.5,13.55,13.45,13.5,211324.0,2855846.0,13.530000000000001,13.77,13.8875,13.889166666666666,13.601666666666665,14.431041666666665,32.25806451612905,40.476190476190496,-0.1178604467630695,-0.05353053809876117,-0.06432990866430834,15.638921990651022,20.70160319696658,17.87015043111266,,14.430275518200707,13.8875,13.344724481799291,362796.6,337452.75,0.5824861644238122,13.514063712592986
2026-03-16,1104,30.0,30.05,29.85,29.9,527800.0,15823400.0,29.080000000000002,29.415000000000003,29.522499999999997,30.2575,30.227083333333333,29.346249999999998,50.0,51.111111111111086,-0.23316234930951296,-0.26154483286235,0.028382483552837012,27.425688285453298,24.684850263455008,16.098329046693877,,30.48794235838732,29.522499999999997,28.557057641612676,894058.0,659767.45,0.5903420136053813,29.979916635089047
2026-03-16,1108,15.15,15.3,15.15,15.25,220224.0,3352796.0,15.059999999999999,15.14,15.1125,15.024166666666666,15.08125,14.816666666666666,47.05882352941171,57.14285714285717,0.02221535042116507,0.02941652674416538,-0.007201176323000311,28.14492066366741,16.76843124949592,18.143924076838736,,15.33932012349227,15.1125,14.885679876507732,291747.8,210340.55,0.7548437383246763,15.224480528916013
2026-03-16,1109,15.35,15.4,15.3,15.3,64345.0,987083.0,15.34,15.51,15.465,15.525833333333333,15.62125,16.255208333333332,25.0,45.45454545454549,-0.0397837306673825,-0.013494049757396058,-0.026289680909986443,19.03227286929402,23.85118815480219,20.307313453299493,,15.80388361610308,15.465,15.12611638389692,125339.2,126735.75,0.513366927505521,15.340477115548994
