trade_date,stock_id,open,high,low,close,volume,amount,ma_5,ma_10,ma_20,ma_60,ma_120,ma_240,rsi_6,rsi_14,macd_dif,macd_dea,macd_hist,dmi_pdi,dmi_mdi,dmi_adx,dmi_adxr,bb_upper,bb_mid,bb_lower,vol_ma5,vol_ma20,vol_ratio,vwap
2026-05-18,0050,94.0,95.2,93.3,94.9,118571453.0,11160721206.0,95.74,96.065,92.735,81.9925,72.76749999999998,83.748125,17.18749999999997,56.985294117647086,3.8866442661992124,4.30999932326658,-0.42335505706736765,39.54561568632463,22.36502136089598,40.84566190657216,,101.13030570585168,92.735,84.33969429414832,101378232.4,110665990.7,1.1695947955786217,94.12654499561543
2026-05-18,0051,128.05,129.8,126.7,129.3,149302.0,19095893.0,131.83999999999997,131.67000000000002,128.285,115.9125,103.50333333333333,90.35875000000001,38.19095477386939,65.44943820224721,4.215053589875495,4.777168484082863,-0.5621148942073679,32.274368845962684,26.048978826250913,36.88266499892876,,136.3393613553202,128.285,120.23063864467981,115215.2,114295.6,1.2958533249085191,127.9011198778315
2026-05-18,0052,55.15,56.1,54.75,55.85,31823580.0,1759609175.0,56.29,56.455,54.337,48.46633333333333,96.42566666666667,143.70220833333332,20.930232558139622,55.15463917525773,2.0352536727066948,2.146671308187253,-0.11141763548055827,38.40403674435844,22.754981715692406,32.16488406923969,,59.689367307043334,54.337,48.98463269295667,36767843.6,48024395.6,0.8655275067586503,55.29262185461221
2026-05-18,0053,213.9,218.25,213.9,218.2,48702.0,10497495.0,221.92000000000002,221.74,213.5725,185.105,161.66958333333332,134.06333333333333,36.58536585365848,55.71587125416202,10.145424346006735,11.188469156506347,-1.0430448104996124,36.86341063784793,24.746207235066013,44.88786138782916,,234.00167096497003,213.5725,193.14332903502995,34808.2,33836.95,1.3991530731264474,215.5454601453739
2026-05-18,0055,33.64,33.74,33.49,33.49,219954.0,7387592.0,33.602,33.781,33.531,33.013999999999996,31.972500000000004,30.511,19.9999999999999,56.17977528089895,0.1967690453508979,0.23484670778023356,-0.03807766242933566,27.55961190884672,20.813816450078612,16.222775162321742,,34.263146088384204,33.531,32.798853911615794,286452.2,319661.6,0.7678558586738031,33.58698636987734
2026-05-18,0056,44.01,44.75,43.66,44.5,59831020.0,2644982067.0,44.966,44.664,43.0025,40.092333333333336,38.36391666666667,36.539833333333334,42.290748898678345,77.1084337349398,1.4145720821025947,1.3431165564644372,0.07145552563815749,39.38241106975666,25.49177781781634,33.516102518824354,,46.737359258956744,43.0025,39.26764074104325,59316732.4,85353905.85,1.0086701943817795,44.207537611760586
2026-05-18,0057,279.05,281.95,277.2,281.95,69597.0,19437116.0,287.53000000000003,287.15,276.60499999999996,243.56333333333336,214.8125,180.89145833333333,30.368098159509103,56.66316894018883,12.214864662978698,13.380036435252649,-1.1651717722739505,38.904843412455534,22.76806460389229,43.73282085287353,,302.64486619740137,276.60499999999996,250.56513380259858,38723.8,30966.5,1.7972667971635015,279.2809460177881
2026-05-18,0061,25.0,25.0,24.74,24.8,289870.0,7192101.0,25.172,25.031,24.651,23.883666666666667,23.201666666666664,21.186125,49.18032786885248,63.551401869158894,0.3651497244407693,0.36552515977858824,-0.000375435337818919,35.81615282001966,21.086873740877344,32.77204059402204,,25.537362169058778,24.651,23.764637830941222,299279.0,333640.1,0.9685611085308358,24.811470659261047
2026-05-18,1101,24.1,24.15,23.7,24.05,31808031.0,760499706.0,24.470000000000002,24.740000000000002,24.6325,24.7525,23.699583333333337,,22.857142857142833,46.428571428571416,-0.013944398046223938,0.07179264366208248,-0.08573704170830641,17.155672062425932,25.608712398471162,14.030232704427679,,25.42341885271433,24.6325,23.84158114728567,28936718.2,27237423.8,1.099227313206513,23.90904693220401
2026-05-18,1102,34.3,34.55,34.1,34.35,9040498.0,310545193.0,34.760000000000005,34.85,35.1125,35.07749999999999,36.060833333333335,38.416875000000005,34.999999999999915,35.9375,-0.17507772380403708,-0.09599071526905219,-0.07908700853498489,17.62207776214833,24.146015256390392,13.264413006236909,,36.007441926962535,35.1125,34.21755807303746,10216342.2,9619777.8,0.8849055584688619,34.35045204368166
2026-05-18,1103,12.95,13.0,12.85,12.9,392527.0,5071027.0,13.079999999999998,13.245,13.4125,13.675,13.655833333333332,13.9875,8.333333333333172,31.99999999999997,-0.18032234092606458,-0.12738916386353852,-0.052933177062526066,11.815521859208527,29.035428773707668,21.2332697961549,,13.938532818667957,13.4125,12.886467181332042,401332.8,348828.05,0.9780586087157591,12.918925322334514
2026-05-18,1104,27.35,27.5,27.1,27.35,516594.0,14139245.0,27.77,28.03,28.360000000000003,29.095000000000002,29.965,29.441041666666667,0.0,16.129032258064697,-0.41096529223674594,-0.33023895281014676,-0.08072633942659918,4.768107328897245,33.09123632416537,45.356344969132756,,29.33850584270651,28.360000000000003,27.381494157293496,998670.8,795896.2,0.5172815706637262,27.37013012152677
2026-05-18,1108,13.8,13.85,13.6,13.7,410659.0,5617498.0,13.959999999999999,14.275,14.445000000000002,14.8025,14.888749999999998,14.884375,5.26315789473675,19.230769230769127,-0.2325970430285338,-0.15054493608525354,-0.08205210694328025,6.020335109398127,42.750855649134,39.4273203065557,,15.06135601468803,14.445000000000002,13.828643985311974,670344.6,336808.65,0.612608798519448,13.679227777791306
2026-05-18,1109,14.8,14.8,14.45,14.6,492854.0,7182816.0,15.069999999999999,15.245000000000001,15.339999999999998,15.379999999999999,15.467916666666667,15.953750000000001,16.666666666666615,18.51851851851852,-0.10874756154663956,-0.029208681554630387,-0.07953887999200918,5.787032107075601,36.83273665801647,27.47270852264442,,15.789092652496395,15.339999999999998,14.890907347503601,408734.0,227535.85,1.2058062211609506,14.573922500375364
2026-05-18,1110,14.2,14.35,14.0,14.2,312483.0,4427571.0,14.440000000000001,14.779999999999998,14.982499999999998,15.473333333333334,16.0125,17.249166666666667,23.333333333333314,38.333333333333314,-0.26464789585177506,-0.17174316040046791,-0.09290473545130715,12.272125695448805,23.619745837673346,18.257849423450647,,15.82309815795578,14.982499999999998,14.141901842044216,241250.4,195902.35,1.2952641736552561,14.168997993490846
2026-05-18,1201,12.05,12.1,11.95,12.0,554290.0,6657235.0,12.12,12.225,12.525,13.455833333333334,14.1775,15.077916666666665,16.666666666666615,23.076923076923038,-0.35298316877750935,-0.3453085196575081,-0.0076746491200012645,6.888641630985831,36.05540475639161,64.92649051819815,,13.301971177410616,12.525,11.748028822589385,458265.2,516756.8,1.2095398035897118,12.010382651680528
2026-05-18,1203,42.55,42.6,40.35,40.75,27916.0,1171763.0,42.339999999999996,42.945,43.3125,41.045833333333334,,,0.0,34.640522875816984,0.20946130905080196,0.5821994889822016,-0.3727381799313997,15.558089760613845,36.161032593382565,27.60925923909353,,44.95530728920693,43.3125,41.66969271079307,29886.8,28591.25,0.9340578449348876,41.97460237856426
2026-05-18,1210,52.9,53.4,52.5,52.8,1932609.0,102431429.0,52.54,52.46,53.1,52.891666666666666,52.48833333333334,55.69125,47.05882352941171,41.17647058823523,-0.2996980234123683,-0.26381939809946303,-0.035878625312905255,19.863489784916087,17.45305530307514,16.254349585166803,,54.75179328386853,53.1,51.44820671613147,1997990.6,2270160.45,0.9672763225212371,53.00163095587364
