trade_date,stock_id,open,high,low,close,volume,amount,ma_5,ma_10,ma_20,ma_60,ma_120,ma_240,rsi_6,rsi_14,macd_dif,macd_dea,macd_hist,dmi_pdi,dmi_mdi,dmi_adx,dmi_adxr,bb_upper,bb_mid,bb_lower,vol_ma5,vol_ma20,vol_ratio,vwap
2026-04-28,0050,92.55,93.65,91.9,92.0,126301332.0,11691553456.0,89.53,87.15,82.2625,76.0075,68.84916666666666,87.86479166666668,89.41798941798942,87.86982248520711,4.058086890045118,3.1293060607084118,0.9287808293367061,50.796892572235386,12.921576443911711,35.569450926028146,,94.34501781881855,82.2625,70.17998218118146,134497074.8,129454255.05,0.9390637840102675,92.56872648025596
2026-04-28,0051,124.95,125.4,124.4,125.4,81937.0,10237929.0,124.17,122.81999999999998,117.27000000000001,108.46583333333334,98.74583333333334,87.01270833333335,71.31782945736438,88.14102564102568,4.432074720528618,4.021473190869986,0.4106015296586323,35.637213227192575,19.559667282604913,29.50037917412741,,130.3432108567576,117.27000000000001,104.19678914324241,151309.6,120443.5,0.5415188461274103,124.94878992396598
2026-04-28,0052,54.3,54.95,53.8,53.8,72213436.0,3918132736.0,52.39000000000001,51.20399999999999,48.5295,44.87583333333334,115.02524999999999,150.07304166666668,84.32835820895517,78.050778050778,1.65589521563043,0.9010128742747443,0.7548823413556858,48.87011280854098,19.7729644086669,26.79896705025039,,55.320759010481105,48.5295,41.73824098951889,71733890.6,54624891.7,1.006685060520055,54.25766938994566
2026-04-28,0053,214.2,214.2,211.5,211.5,27163.0,5775378.0,205.39000000000001,199.60999999999999,186.7575,169.33333333333334,151.84291666666667,126.95583333333335,91.89189189189187,89.06976744186044,10.732194243844134,8.50824566421925,2.2239485796248832,52.81897513602446,9.087687253704097,42.7507788991229,,218.0701218875681,186.7575,155.4448781124319,35681.8,28384.65,0.7612564388567841,212.61929831020137
2026-04-28,0055,33.21,33.35,33.0,33.28,501578.0,16664355.0,33.20399999999999,33.317,33.0185,32.68816666666667,31.656999999999996,30.14991666666667,34.117647058823664,52.17391304347834,0.18252276866792982,0.19972412972950046,-0.017201361061570636,28.966814922944213,24.324513274391553,13.667583442214317,,33.96441142347062,33.0185,32.072588576529384,263176.6,287335.3,1.905860931404996,33.223855512004114
2026-04-28,0056,41.0,41.33,40.97,41.11,79437843.0,3270023271.0,41.24400000000001,41.169,39.883500000000005,38.64916666666667,37.616166666666665,35.97387500000001,45.08196721311478,67.1031096563011,0.7794974506880834,0.7239974369535961,0.05550001373448732,37.09700909814115,25.824255711015816,21.490865298322746,,42.95826845512523,39.883500000000005,36.80873154487478,123623411.4,89022587.9,0.642579282519298,41.16455265533834
2026-04-28,0057,276.75,277.1,272.45,272.55,23387.0,6395805.0,266.31,259.025,244.53999999999996,224.98166666666665,202.77708333333334,172.28354166666668,86.90265486725667,85.76886341929324,12.223102021545117,9.563773476486467,2.6593285450586492,56.13287884925614,16.410094267141424,34.01795163010655,,280.1805830184461,244.53999999999996,208.8994169815538,41637.0,44255.1,0.5616879218003218,273.4769316286826
2026-04-28,0061,24.22,24.4,24.21,24.22,410636.0,9980950.0,24.226,24.169999999999998,23.7495,23.531333333333336,22.877166666666668,20.855125,60.526315789473585,76.97841726618717,0.2402964883840717,0.20027992262834324,0.040016565755728456,33.90540028092118,18.587160681430536,19.89697033305748,,24.79298555584862,23.7495,22.706014444151382,431076.2,291599.25,0.9525833251754562,24.306076427785193
2026-04-28,1101,24.6,24.85,24.3,24.4,23230584.0,569117711.0,24.45,24.65,24.495,24.62666666666667,23.5975,,16.666666666666373,32.75862068965512,0.04417684468291938,0.08145139850071086,-0.037274553817791475,21.83622327587061,21.442596353437693,16.157799486983713,,26.056005074336863,24.495,22.93399492566314,26644586.0,30239777.1,0.8718688291872878,24.498639853393268
2026-04-28,1102,35.2,35.5,35.15,35.3,7654996.0,270512280.0,35.629999999999995,35.495,35.455,35.36083333333333,36.30791666666667,38.98708333333333,58.974358974358886,46.153846153846075,0.09911424345114739,0.09923234126712178,-0.00011809781597439672,20.756175583091025,15.762628872732362,19.34580917470277,,36.106233647135525,35.455,34.80376635286447,10226781.8,10609518.9,0.7485244282810453,35.33800409562591
