trade_date,stock_id,open,high,low,close,volume,amount,ma_5,ma_10,ma_20,ma_60,ma_120,ma_240,rsi_6,rsi_14,macd_dif,macd_dea,macd_hist,dmi_pdi,dmi_mdi,dmi_adx,dmi_adxr,bb_upper,bb_mid,bb_lower,vol_ma5,vol_ma20,vol_ratio,vwap
2026-04-20,0050,84.55,85.1,84.45,84.55,100551500.0,8533691370.0,84.19000000000001,81.595,78.16749999999999,73.37416666666667,67.21458333333334,90.55645833333332,82.75862068965516,73.93483709273183,2.707008674085344,1.98066784433397,0.726340829751374,45.18137994118048,18.98220160336279,24.43682527881756,,86.58654326355679,78.16749999999999,69.74845673644319,107872754.6,129470441.3,0.9321306420036483,84.86886192647549
2026-04-20,0051,121.95,123.3,121.95,122.65,189487.0,23237572.0,120.03,116.925,113.10499999999999,105.02666666666667,96.79083333333334,85.66958333333334,100.0,73.558648111332,3.862173432675945,2.939052168497409,0.923121264178536,45.599383660711084,16.59748735043597,26.207500503032513,,123.20903254568171,113.10499999999999,103.00096745431827,134839.8,103864.25,1.4052750004078916,122.63412265749102
2026-04-20,0052,49.5,49.5,49.15,49.2,54186385.0,2674227846.0,49.896,48.367000000000004,46.3655,43.272000000000006,123.12908333333333,153.085375,64.25339366515843,67.88432267884323,0.6745532124795872,-0.11930346113584475,0.793856673615432,39.519295522983306,28.4905807757215,21.910243277309515,,51.365977766649415,46.3655,41.36502223335058,52937754.4,47412946.9,1.0235867692944678,49.352394443733424
2026-04-20,0053,194.25,195.2,193.55,194.45,19950.0,3871937.0,191.92,185.015,176.2425,162.3775,147.77916666666667,124.13195833333334,82.8651685393258,75.16650808753563,7.529380338508076,5.568461955933942,1.9609183825741345,49.49294608132304,15.934049944189422,30.870679550092945,,198.17270687737147,176.2425,154.31229312262855,22258.2,25962.5,0.8962988920937003,194.0820551378446
2026-04-20,0055,33.51,33.6,33.38,33.55,426787.0,14297148.0,33.382,33.211,32.730000000000004,32.48616666666666,31.5255,29.988875,70.27027027026996,69.90595611285258,0.2581060528350605,0.16859428165030244,0.08951177118475806,35.022280185035385,23.164331523298262,15.865723574943617,,33.83767656309083,32.730000000000004,31.622323436909173,495175.8,251356.85,0.8618898581069592,33.49949272119348
2026-04-20,0056,41.31,41.58,41.31,41.47,72627550.0,3013774535.0,40.693999999999996,39.857000000000006,39.0075,38.136833333333335,37.35841666666667,35.80645833333333,100.0,74.4372990353698,0.7071926375161866,0.4133913533629383,0.29380128415324824,44.98493517513455,18.50358189326072,19.37187101156508,,41.37521153114939,39.0075,36.63978846885061,69928597.4,70738914.95,1.0385958348994426,41.4962990628212
2026-04-20,0057,251.95,252.35,251.2,251.7,48113.0,12116696.0,249.85999999999999,242.21499999999997,232.30749999999998,216.82666666666665,197.84833333333333,168.843375,80.16085790884713,73.20574162679425,8.23212786129605,6.1579979218469445,2.0741299394491053,50.569102615962905,22.789210350709922,23.41757992063558,,256.8295046188382,232.30749999999998,207.78549538116175,45723.8,47614.1,1.0522528748704176,251.8382973416748
2026-04-20,0061,24.08,24.17,24.0,24.14,255468.0,6157249.0,24.084,23.758,23.407,23.365333333333336,22.738999999999997,20.738625000000003,83.33333333333343,68.07692307692312,0.19761967441182904,0.09270777739265879,0.10491189701917025,31.798663592985843,21.49568543021783,16.596863748030234,,24.416577295599946,23.407,22.397422704400054,352483.6,285144.3,0.724765634486257,24.10184054362973
2026-04-20,1101,25.05,25.1,24.7,24.8,15979332.0,396915981.0,24.96,24.994999999999997,24.075,24.417500000000004,23.48625,,32.35294117647065,68.51851851851855,0.18368258872091658,0.05765996017505715,0.12602262854585944,25.424775032804188,20.507520548847573,22.948171075058795,,26.175501193325054,24.075,21.974498806674944,22790982.2,32698792.7,0.7011252020546969,24.83933502351663
2026-04-20,1102,35.7,35.85,34.95,34.95,17211700.0,606743764.0,35.410000000000004,35.525,35.125,35.52833333333333,36.34541666666667,39.11145833333333,25.000000000000128,55.00000000000009,0.08136893273457702,0.04803234839765848,0.03333658433691854,20.856808175351727,16.70458149168206,19.576098029839425,,36.18106020562221,35.125,34.06893979437779,11456230.0,10328027.5,1.502387783764816,35.25182079631878
