trade_date,stock_id,open,high,low,close,volume,amount,ma_5,ma_10,ma_20,ma_60,ma_120,ma_240,rsi_6,rsi_14,macd_dif,macd_dea,macd_hist,dmi_pdi,dmi_mdi,dmi_adx,dmi_adxr,bb_upper,bb_mid,bb_lower,vol_ma5,vol_ma20,vol_ratio,vwap
2026-04-30,0050,91.25,91.9,90.3,90.5,89209769.0,8111730781.0,91.24000000000001,88.36,84.0125,76.93,69.40625,87.46270833333332,72.67759562841532,79.1044776119403,4.045379386319752,3.4659544723648006,0.5794249139549512,46.09756454618147,17.487308592864483,36.78661875633776,,95.28794490894705,84.0125,72.73705509105295,128246129.0,117441802.9,0.6956137366142257,90.92872755897395
2026-04-30,0051,126.2,127.4,125.6,126.75,136325.0,17274494.0,125.0,124.15500000000002,119.1825,109.6675,99.41375000000001,87.42645833333334,66.05504587155967,87.6666666666667,4.469953451397771,4.1762027824957535,0.2937506689020175,38.297118125620095,17.7809771080841,30.146495863806727,,131.12720924498984,119.1825,107.23779075501015,125715.0,119230.65,1.0843972477429105,126.71552539886301
2026-04-30,0052,53.55,53.6,52.65,52.65,47706881.0,2530600091.0,53.410000000000004,51.684000000000005,49.490500000000004,45.440000000000005,112.20358333333333,148.87033333333332,67.64705882352939,69.19315403422982,1.6939381957436837,1.1883988345856746,0.505539361158009,43.65032499331015,23.726266826212385,27.1623458828408,,55.67551236011474,49.490500000000004,43.30548763988527,68896575.8,54413821.75,0.6924419747432499,53.04476079666579
2026-04-30,0053,211.05,211.1,209.0,209.25,28564.0,5990724.0,209.57000000000002,202.78,191.28749999999997,171.78666666666666,153.2325,127.88020833333333,74.88986784140967,80.11363636363632,10.68815452260364,9.294161031105554,1.393993491498085,47.437849438340116,15.297995702831837,43.84296509818955,,220.45351979232765,191.28749999999997,162.12148020767228,34209.8,29634.9,0.8349654192658243,209.7298697661392
2026-04-30,0055,33.5,33.55,33.19,33.25,185570.0,6203099.0,33.246,33.31,33.1665,32.72266666666667,31.701666666666664,30.188291666666668,42.99065420560755,53.08641975308638,0.18179715120570705,0.1953094485636791,-0.013512297357972047,30.952038071573657,23.732297267327986,14.030730438413686,,33.739296464263845,33.1665,32.593703535736154,290463.8,303216.8,0.6388747926591886,33.42727272727273
2026-04-30,0056,41.04,41.3,40.81,40.9,46787938.0,1923116945.0,40.958,41.247,40.226,38.794666666666664,37.686749999999996,36.013083333333334,18.681318681318785,62.56323777403034,0.6910128226122865,0.7193094256979371,-0.02829660308565063,35.991311392,26.034936295055257,20.513303216380514,,42.86070281955487,40.226,37.59129718044513,76530864.4,81016633.05,0.6113603755401984,41.10283605573727
2026-04-30,0057,271.8,271.8,270.5,270.5,4919.0,1332154.0,271.41,262.91,249.73250000000002,227.845,204.47416666666666,173.39895833333333,74.66410748560459,79.66436327739383,12.282889583349544,10.5449420862426,1.7379474971069442,51.38765442623402,20.52378135993463,35.24415552200402,,283.4228589988843,249.73250000000002,216.0421410011157,36243.0,39109.95,0.1357227602571531,270.8180524496849
2026-04-30,0061,24.39,24.51,24.38,24.4,167788.0,4099959.0,24.25,24.211,23.8865,23.5795,22.926666666666666,20.893166666666666,63.414634146341506,78.68852459016401,0.24722988870061968,0.21600949484464782,0.031220393855971862,36.89103844920353,19.634109786290004,20.70743161277735,,24.833501361640497,23.8865,22.939498638359506,271046.2,289600.7,0.6190383779591818,24.43535294538346
2026-04-30,1101,24.5,24.75,24.45,24.5,21216965.0,520558962.0,24.439999999999998,24.59,24.6675,24.691666666666666,23.60625,,50.0,31.25000000000003,0.029169656353786877,0.06372158686613223,-0.034551930512345355,20.857738678581146,19.852414760033305,14.168695603092194,,25.689507827758725,24.6675,23.645492172241276,24565675.8,29344830.15,0.8636833430814876,24.5350342049393
2026-04-30,1102,35.2,35.5,35.05,35.05,11874662.0,417470570.0,35.379999999999995,35.455,35.485,35.33083333333334,36.282916666666665,38.88999999999999,32.35294117647051,42.1052631578947,0.04673338098418611,0.08660710031185057,-0.03987371932766445,20.36132371257997,16.65478413532537,18.59556432943616,,36.04704513773015,35.485,34.92295486226985,9099788.4,10141514.0,1.3049382554873474,35.1564170837031
2026-04-30,1103,13.5,13.55,13.4,13.45,195326.0,2628610.0,13.48,13.65,13.732500000000002,13.820833333333333,13.672083333333335,14.068958333333335,26.666666666666686,34.61538461538463,-0.07231170135647247,-0.032368094676492605,-0.039943606679979864,13.853370593212436,20.2817785819501,18.476861649628965,,14.088316333461592,13.732500000000002,13.376683666538412,311195.2,311691.2,0.6276639228368561,13.457553013935676
2026-04-30,1104,28.5,28.7,28.3,28.35,530424.0,15089419.0,28.49,28.8,29.067499999999995,29.4575,30.175,29.438750000000002,18.181818181818358,23.25581395348847,-0.27030072004374617,-0.19518741719454896,-0.0751133028491972,8.919050591116171,26.46881267362878,25.948975421484743,,29.834774739787445,29.067499999999995,28.300225260212546,729339.4,691052.75,0.7272663454079129,28.44784361190293
2026-04-30,1108,14.65,14.65,14.5,14.55,86528.0,1259881.0,14.559999999999999,14.65,14.7375,14.931666666666668,14.961666666666668,14.867291666666665,33.33333333333347,31.250000000000043,-0.09839619026764801,-0.08327464412100313,-0.015121546146644876,9.234468406547558,20.03561584189197,24.346577942857145,,14.988550424794449,14.7375,14.486449575205553,151173.6,272327.2,0.5723750707795541,14.560385077662723
2026-04-30,1109,15.45,15.45,15.35,15.45,140092.0,2153150.0,15.45,15.439999999999998,15.415000000000001,15.419999999999998,15.50625,16.022083333333335,59.999999999999716,54.54545454545443,0.019308500943941098,0.013071315218695374,0.006237185725245724,15.50236097706342,20.41394849634751,13.233497362007405,,15.564031964073173,15.415000000000001,15.265968035926829,139969.6,142802.15,1.000874475600416,15.369542871827084
2026-04-30,1110,15.75,15.85,15.0,15.4,250065.0,3832450.0,15.180000000000001,15.27,15.217499999999998,15.764166666666666,16.201666666666668,17.397708333333334,60.00000000000005,52.94117647058825,-0.08516690776539626,-0.11881674991580896,0.033649842150412695,24.273616666200944,21.854335108340138,24.35899456651571,,16.07299308650235,15.217499999999998,14.362006913497643,217578.2,214171.1,1.1493109144206541,15.325815288025114
2026-04-30,1201,12.65,12.7,12.5,12.5,367072.0,4608180.0,12.69,12.940000000000001,13.1725,13.885,14.459583333333333,15.284166666666666,0.0,15.999999999999872,-0.3075699320311731,-0.2622882381262126,-0.04528169390496051,6.062185244079439,37.51707366682304,60.03757717975681,,13.814433756215381,13.1725,12.530566243784618,514662.0,485053.75,0.7132292650321959,12.553885886147677
2026-04-30,1203,43.1,43.6,42.95,43.6,23513.0,1011860.0,43.64,43.745000000000005,42.2375,40.4625,,,41.07142857142856,74.4186046511628,1.068864746803527,1.02445177651047,0.04441297029305713,32.00943563474551,18.658968417670774,38.78252494961306,,45.79778901842733,42.2375,38.677210981572664,20956.2,40258.05,1.1220068523873603,43.0340662612172
2026-04-30,1210,53.8,53.8,53.2,53.4,1675829.0,89416257.0,53.6,53.9,54.265,52.705,52.405833333333334,55.88,37.03703703703699,43.83561643835616,0.0939792694178152,0.29446864315924304,-0.20048937374142783,18.301697428709172,20.274042723030508,18.034881144252896,,55.37623449607416,54.265,53.15376550392584,1657591.0,2312144.7,1.0110027141797946,53.35643254771221
