trade_date,stock_id,open,high,low,close,volume,amount,ma_5,ma_10,ma_20,ma_60,ma_120,ma_240,rsi_6,rsi_14,macd_dif,macd_dea,macd_hist,dmi_pdi,dmi_mdi,dmi_adx,dmi_adxr,bb_upper,bb_mid,bb_lower,vol_ma5,vol_ma20,vol_ratio,vwap
2026-03-27,0050,74.45,75.1,74.1,75.0,115798710.0,8622872378.0,75.15,75.74000000000001,76.51,69.27,64.10541666666667,97.39583333333333,35.135135135135116,35.59718969555037,1.0322579076389502,1.6434583303306525,-0.6112004226917023,33.55792673064649,35.394372602423935,22.52962470444654,,80.63522407684282,76.51,72.38477592315719,121326620.6,160291248.6,0.9544377765352512,74.46432156282225
2026-03-27,0051,109.45,110.8,108.7,110.8,41556.0,4554218.0,109.74000000000001,109.65,108.64000000000001,99.0975,93.21,83.4925,47.21030042918452,45.65537555228276,2.28246508710491,2.633593474339253,-0.3511283872343429,32.714455142085576,27.608914020916863,26.151007423828776,,115.19596152970225,108.64000000000001,102.08403847029778,86891.8,107706.05,0.4782499614463045,109.59230917316393
2026-03-27,0052,44.02,44.55,44.0,44.5,30933033.0,1366103507.0,44.614,45.048,45.4805,51.249,141.60825000000003,161.80079166666664,31.21019108280251,34.99234303215924,-1.9433865257356757,-2.736959628711384,0.7935731029757083,28.478901489934472,43.70675089711208,30.845951825880878,,48.09362053825351,45.4805,42.86737946174649,42032380.0,58276691.1,0.7359334160949249,44.16325767343926
2026-03-27,0053,166.7,168.0,166.35,168.0,20019.0,3346657.0,168.56,169.425,169.785,151.55499999999998,140.30916666666664,119.803625,37.218045112781915,39.1840607210626,3.276003668654539,4.521097711136825,-1.245094042482286,37.25887640783183,32.21588082164166,26.66656254212334,,179.21837300841415,169.785,160.35162699158585,26561.4,29435.55,0.7536876821251891,167.17403466706628
2026-03-27,0055,32.46,32.46,32.22,32.28,58480.0,1888914.0,32.278,32.352000000000004,32.876,31.785666666666668,31.190083333333334,29.732666666666663,39.68253968253967,26.851851851851876,-0.01631620335454187,0.10148349061321311,-0.11779969396775498,28.680188599816052,32.94238115552427,21.12450944069471,,34.50934206943586,32.876,31.242657930564135,123444.4,293291.7,0.4737355440992058,32.30017099863201
2026-03-27,0056,38.24,38.45,38.07,38.43,51978534.0,1987385030.0,38.358,38.513000000000005,38.6975,37.37533333333333,36.86916666666666,35.606208333333335,31.770833333333286,35.55900621118016,0.1726931992679681,0.28545108062605534,-0.11275788135808723,30.021911105673976,34.8453778239584,13.169033393893496,,40.07683431694253,38.6975,37.318165683057465,56198151.2,66084299.15,0.9249153733726386,38.234726473817055
2026-03-27,0057,221.55,222.7,221.55,222.6,24019.0,5332560.0,223.64000000000001,224.84500000000003,226.37250000000003,204.07916666666668,188.58958333333334,163.58795833333335,37.85714285714288,38.025210084033624,3.6222189371463855,5.267337923644273,-1.645118986497887,41.36203262744644,37.996356651213816,23.779994109844584,,238.29666718927984,226.37250000000003,214.44833281072022,49356.2,61605.75,0.486646054599017,222.01423872767393
2026-03-27,0061,23.0,23.2,22.65,23.2,335466.0,7676529.0,22.997999999999998,23.363,23.529,23.07783333333333,22.451916666666666,20.482291666666665,32.43243243243235,40.55727554179567,-0.07087228583877447,0.03550376341268347,-0.10637604925145794,22.531368335757698,35.41995075580673,18.449743369336648,,24.282012196728967,23.529,22.775987803271033,358962.6,386557.35,0.9345430415313463,22.883180411725778
2026-03-27,1101,22.8,22.95,22.7,22.8,13449968.0,306934049.0,22.94,23.69,24.6575,23.89833333333333,23.274583333333336,,17.647058823529406,23.134328358208947,-0.5148263750199789,-0.18826744062571427,-0.3265589343942646,15.279127813649371,29.31371239809964,28.73554575775483,,27.186130792387583,24.6575,22.128869207612414,31726456.8,28627211.4,0.42393539514314754,22.82042968429367
2026-03-27,1102,34.65,34.8,34.4,34.55,10890225.0,376393639.0,34.55,34.425,34.815,36.20666666666667,36.51416666666667,39.43062499999999,49.019607843137166,37.96296296296292,-0.3622775514652474,-0.4237090398174091,0.06143148835216167,22.787941860545665,21.641395398537114,13.457312993931764,,36.073696067157414,34.815,33.55630393284258,9556120.4,8886545.95,1.1396073452569726,34.5625218028094
