trade_date,stock_id,open,high,low,close,volume,amount,ma_5,ma_10,ma_20,ma_60,ma_120,ma_240,rsi_6,rsi_14,macd_dif,macd_dea,macd_hist,dmi_pdi,dmi_mdi,dmi_adx,dmi_adxr,bb_upper,bb_mid,bb_lower,vol_ma5,vol_ma20,vol_ratio,vwap
2026-04-08,0050,78.1,79.25,78.1,79.2,235675856.0,18578257980.0,75.25,75.0,75.7875,70.69083333333333,65.23,94.36541666666666,66.79999999999998,52.30414746543779,0.7236274114201393,0.842406648813713,-0.11877923739357366,37.734834140166576,27.337798866367187,17.273198112801083,,79.68525576453371,75.7875,71.88974423546628,163707848.6,167636566.1,1.439612443847118,78.82970404910718
2026-04-08,0051,111.7,113.6,111.7,113.5,116109.0,13143484.0,108.96,109.08,108.905,101.26583333333333,94.50625,84.31416666666668,58.4375,58.169934640522875,1.6152209017803187,1.8200507353849686,-0.2048298336046499,32.85754904145603,23.442028005480065,19.303677834412923,,115.05050755901276,108.905,102.75949244098724,107765.6,105772.9,1.0774217375489024,113.19952802969624
2026-04-08,0052,46.53,47.01,46.36,46.95,92091571.0,4301130612.0,44.572,44.433,44.9865,41.53866666666667,133.58633333333333,158.02733333333336,66.05504587155966,51.94908512330947,-1.222641325040314,-1.88344837879266,0.6608070537523458,34.46909490341866,34.227193013117855,25.83059159272801,,47.46332542998098,44.9865,42.509674570019016,49388230.8,53991592.35,1.8646460808229641,46.704932550233075
2026-04-08,0053,175.0,178.2,175.0,177.9,37621.0,6666582.0,168.13,167.765,168.95749999999998,155.29833333333332,142.96291666666667,121.364875,66.55518394648827,54.45445445445448,2.3503956122783336,2.659294860281162,-0.3088992480028283,42.30936910948589,24.800037989455305,20.756050333678367,,178.27908078981977,168.95749999999998,159.6359192101802,23725.6,27273.05,1.5856711737532456,177.20374259057442
2026-04-08,0055,33.07,33.32,32.96,33.19,243359.0,8067149.0,32.589999999999996,32.396,32.506,32.04183333333334,31.318416666666668,29.838,73.09644670050763,58.45771144278607,0.0533547460251782,0.011758006160005122,0.04159673986517308,35.19353934947493,26.498371944387806,16.69872398650505,,33.51693807400522,32.506,31.495061925994783,194578.0,221370.35,1.250701518157243,33.1491705669402
2026-04-08,0056,38.84,39.12,38.71,39.02,84399927.0,3286064171.0,38.029999999999994,38.102,38.387,37.6215,37.02316666666666,35.668958333333336,57.824933687002705,53.07443365695795,0.03573251711878811,0.07730945894355193,-0.04157694182476382,34.22125316830392,27.857940330506604,12.518961484782139,,39.64817906404259,38.387,37.125820935957414,100070110.2,70392554.15,0.8434079549959365,38.93444328453033
2026-04-08,0057,234.65,235.1,234.65,235.1,47466.0,11130892.0,223.75,223.25,224.7425,208.60166666666666,191.95375,165.52920833333334,66.19170984455957,52.45901639344261,2.598612246756545,3.0135784912371464,-0.41496624448060127,44.31391082783527,31.790163908935163,17.38210961251328,,235.99422618335802,224.7425,213.490773816642,63788.4,55890.6,0.7441164851289576,234.5024227868369
2026-04-08,0061,22.77,23.47,22.77,23.47,381046.0,8874294.0,23.076,22.997,23.322,23.16166666666667,22.55366666666667,20.585583333333336,58.49056603773583,43.96551724137928,-0.09272592857102069,-0.06894699411335335,-0.023778934457667336,26.12653232127751,28.17421900812086,16.64432122921968,,24.138400314604024,23.322,22.505599685395975,175060.4,349754.95,2.1766544575472238,23.28929840491699
2026-04-08,1101,24.1,25.7,23.7,25.4,65704406.0,1621499965.0,23.96,23.35,23.9925,24.1175,23.31291666666667,,91.93548387096774,53.22580645161289,-0.2181368091222815,-0.3515025349297071,0.13336572580742562,35.37299933922176,19.55430355016972,24.498425168266046,,26.076846420343884,23.9925,21.908153579656116,39866529.6,32005487.9,1.6481094958413436,24.67870975045418
2026-04-08,1102,35.85,35.85,35.25,35.6,8235795.0,292319670.0,35.27,34.94500000000001,34.7175,35.95333333333333,36.40125,39.28604166666666,75.6097560975612,65.0943396226416,-0.0237163802818543,-0.20854928851953902,0.18483290823768472,26.567474342995883,13.890317739958883,16.609812860125142,,35.77593727905271,34.7175,33.65906272094729,9737352.4,9279486.1,0.8457940784807172,35.493801144880365
